wi,Ai,mu_i,L_gamma_i,G_sigma2_i,fwhm,Rwp: 29.563189,Rp: 18.846723 ,Rsquare: 4.727121 
110.1010554106933,0.4813345539171633,27.467234627638426,0.03432696790041439,0.004583696830423296,0.10241622299999928
8691.64194224943,0.6103246646279913,31.819448531355782,0.03235856502582692,0.004964388238909898,0.08403382399999941
1097.3596356077783,0.31176463887085537,45.58786200862464,0.08235683966824797,0.00587478510357496,0.17857187599999874
40.57969564157216,0.36470955767112845,54.0303427595187,0.1377297917356634,0.007311058724580634,0.21271061699999852
189.3352149679044,0.306165749196214,56.63825270530042,0.1349155801615874,0.011109652311235549,0.2521014719999982
81.91184392456246,0.5205555368851522,66.44479534362607,0.20405409434415545,0.013970419410829724,0.30724866899999786
24.632654342121945,0.7321559098297148,73.32138307260301,0.2885948986729727,0.030116694403428516,0.4831944879999966
34.49945412338094,0.32428984987807635,75.55338370196068,1.1367870842829202,0.017897908661682765,0.3256310679999977
236.72182884439354,0.997964004292868,84.29684945935533,0.20408253726947606,0.0005,0.3991606639999972
11.535046429262373,0.5655652356021598,90.77720482822969,0.2011758882778968,0.0022642231383177744,0.13130284999999908
76.60187655559278,0.5654847721552542,101.5307893589129,0.3445364932487974,0.07673798692319278,0.6670184779999954
4.386744435226394,0.5722377414130325,108.27984736715825,0.1742975880233146,0.005685648909541468,0.20745850299999855
30.405476203982857,0.29842300074605366,110.54043958985231,0.7013925170012852,0.0018871398827387247,0.10504227999999927
136.02770708713317,0.7857165003040373,21.40931272516795,0.07804740503313361,0.005248536056835424,0.16281553399999885
274.2042655328155,0.9997686534324483,23.419217632240315,5.525775257847311,0.07921522688832462,10.990048544999922
44.4106161538329,0.8597097692283062,23.499843380970976,4.4555157712259845,0.004879441622733755,0.17594581899999875
10.712712007024852,0.19514358259461959,29.481814835064068,0.1086165090973947,0.012366276667270514,0.2573535859999982
23.013965662966232,0.41157479789994483,30.641320424467732,0.08642965682980645,0.01206655412884096,0.22584090199999843
628.6510974029665,0.9176443096485072,31.8029817186966,0.03379940546215844,0.0005,0.06565142499999954
19.334823819605905,0.6634439650999522,34.1371182055751,0.12428331974438493,0.016942926201575594,0.27310992799999806
23.181984699403102,0.9776412083373018,36.14625021869064,0.07108640333635234,0.009333655517650911,0.144433134999999
25.183633216103495,0.9875997565306313,37.038893097542044,0.0749108985621043,0.009699836783071571,0.15231130599999892
13.038127557994446,0.8832441772676657,39.64014456565586,0.07226021112007595,0.007666350821514636,0.15231130599999892
9.665641291471282,0.9999999999982866,39.95322525234311,0.19756215990835205,0.0005,0.3965346069999972
3.160932274633609,0.8236600025213376,40.88109049839551,0.4648387319414228,0.0015696404125961961,0.11554650799999919
1.876310213902303,0.8186946731309676,42.73547004914972,0.2056572581910608,0.0005,0.06827748199999951
0.062058645766535775,0.9427721435714471,42.69281649739246,0.7922836099180995,0.028870676951562268,1.1003178829999922
12.503183350088918,0.8703532928398708,43.50620848538193,0.1488327544073252,0.012175932326986206,0.288866269999998
0.359405194310763,0.9999999583317905,45.08503596828757,1.4269070553794272,0.0019464591054849036,2.85452395899998
1.1144394205781565,0.9932608255425858,47.573801422850224,0.23934983574127727,0.017589075571962466,0.47531631699999666
0.7979792656582386,0.9960041464331809,47.9400277378056,0.8658198444583516,0.24985151482460752,1.725319448999988
2.489657647206419,0.7421362643792956,48.05745796476975,0.19421038076499442,0.009843722874889618,0.29411838399999796
0.6537318220543406,0.7501972117216625,48.42133407361981,0.6139209663179014,0.0005,0.057773253999999594
0.9749266717182153,0.9266943819394916,48.761896886608426,0.49157149748997225,0.0005,0.07352959599999949
10.665397950217155,0.8381998873044284,48.85305477498855,0.09550357500878834,0.006268198977811088,0.19170216099999865
4.2481168081893,0.9999998502876674,50.09164024935809,2.1175523381309365,0.0005,4.23582994099997
19.162973609310175,0.9999999995406866,50.35413574064063,1.757406283069157,0.0005,3.5162903229999753
3.7140936318699294,0.9282101314590676,56.74183000723414,2.05355829773275,0.07195464987909052,1.6334074539999885
0.12300729678732135,0.9998700826006489,57.76884157465886,0.24658394850741655,0.0005,0.49369871599999654
3.5554620174039284,0.19164111230839903,57.8087132358126,1.7289334997348504,0.0036279364248057566,0.144433134999999
1.9033705068996074,0.8396004549581282,58.162013654154904,0.22638217691309948,0.0005,0.0709035389999995
2.997895074056445,0.9768618352561446,58.38700914098197,0.09239300691324828,0.0005,0.16544159099999883
0.958520351560895,0.9158434518752265,58.724983811651086,0.08798710943310421,0.004639205895214716,0.1733197619999988
0.5538553681101324,0.9999726375377843,58.983060187448025,0.45510137982794646,0.0741748920511469,0.9112417789999936
7.362359539071998,0.871940950549161,59.06567386389294,0.1663756155192101,0.0011793985448103348,0.144433134999999
9.60800033609466,0.98055299099218,59.81344715277255,0.1333132734273485,0.0012836963244988965,0.24422330099999828
0.402211919469125,0.9998105512745544,60.868755266837425,0.46577460296027307,0.0005,0.9269981209999935
1.1537474084184343,0.8972946938382126,61.1376291599707,0.3314492667759224,0.0005,0.07352959599999949
3.9738289446678396,0.9866858043502169,61.425111688612795,0.19024524900244255,0.0005,0.33088318199999767
5.61862794595577,0.7906471158677906,61.5035979644011,0.38617134006193815,0.0027925692767669067,0.16281553399999885
1.7590957908725093,0.9102960275011296,61.922316631424835,0.6602752772198022,0.0005,0.06565142499999954
0.7585750942244915,0.9783329884577542,63.379922630068826,0.76199720683813,0.06048818652163903,1.4023144379999901
3.3520674788361045,0.8952543060048157,63.55237244504519,0.545036748719144,0.0028429679102203796,0.19695427499999862
5.826572843272253,0.8702820751611381,63.64349310287925,0.9635385495029933,0.0036120092805083403,0.17857187599999874
3.412694627220401,0.842410307076638,63.76069791467951,0.9108106906563044,0.003023916367783025,0.1549373629999989
1.3104361985590893,0.9416743879338599,64.107757356111,0.3785871529561481,0.0005,0.09191199499999936
5.103510473113927,0.522221922727557,64.87937741073746,0.4403258876188683,0.012179163689926002,0.29411838399999796
0.3599626415925077,0.8979249646498664,65.1122603827757,2.237232536545646,0.5558607200752806,3.153894456999978
6.629384249902701,0.3993701735110082,65.492302256514,0.29649320303647225,0.008849394561468812,0.2415972439999983
548.064231492532,0.259167683031776,66.3775571432625,0.131202806652661,0.010182928106283276,0.2415972439999983
2.568822678734922,0.9565991599778028,67.23424967653679,1.3129000579082433,0.0028245942163372647,0.21008455999999853
7.956170421569954,0.6836749850779447,67.51588182318773,0.4698911489977203,0.00800415041631141,0.2573535859999982
14.140146152720831,0.9934269106492069,68.1678519890338,0.4919094994837763,0.0017383949148946304,0.8928593799999938
1.5946517699290166,0.9998034064408309,69.46212645196768,0.8343331166992758,0.002752848869287708,1.6622940809999884
3.914564990646528,0.8732312099973969,69.64134247420209,0.42245575528592133,0.0006052596116911116,0.07352959599999949
11.07607785240139,0.9945444848270945,70.46034552440811,0.7037801791713889,0.002319902469733068,1.273637644999991
7.018471766704761,0.9437605688572342,71.85647947336244,0.5290388393371368,0.0006011053378727021,0.08928593799999937
5.2688286801305795,0.8484392123174531,72.45601983138788,0.5385786186942546,0.027380312056505714,0.6302536799999956
3.508992349581328,0.953276000787117,73.47179276974958,0.9447499535964391,0.43214169987465373,1.848744127999987
0.9981690198273602,0.8872965494561436,73.74852721096464,0.7820988337767628,0.00185063876057991,0.1286767929999991
6.4325234212558655,0.9410069699923527,74.01149203688553,0.15872454847261702,0.0005516945301623474,0.17594581899999875
0.8596416118110451,0.9999971517872707,75.05049202450523,1.620349654906686,0.0008739105072238675,3.2405543379999773
151.5229230317357,0.7463213648183786,75.30806222767373,0.06503524989858567,0.0038686786628603625,0.13655496399999903
168.52267173862998,0.44921633929004323,75.50145170870714,0.1349844371515793,0.013062345485621362,0.2704838709999981
33.8934042759761,0.7572025180479918,75.58530590269018,0.04869154981322957,0.0006746056679383816,0.07878170999999945
1.5997717222882408,0.9994215537332545,76.22604483314662,1.429657683228316,0.010277975995225378,2.83088944599998
