5.0, 1428.5064740352577
5.01, 1428.5942421787458
5.02, 1428.6808295644373
5.029999999999999, 1428.7662377522045
5.039999999999999, 1428.8504683008987
5.049999999999999, 1428.9335227683512
5.059999999999999, 1429.0154027113742
5.0699999999999985, 1429.0961096857602
5.079999999999998, 1429.1756452462823
5.089999999999998, 1429.2540109466956
5.099999999999998, 1429.3312083397357
5.109999999999998, 1429.4072389771204
5.119999999999997, 1429.48210440955
5.129999999999997, 1429.5558061867064
5.139999999999997, 1429.6283458572543
5.149999999999997, 1429.6997249688416
5.159999999999997, 1429.7699450680993
5.169999999999996, 1429.839007700642
5.179999999999996, 1429.9069144110676
5.189999999999996, 1429.9736667429584
5.199999999999996, 1430.0392662388813
5.2099999999999955, 1430.1037144403872
5.219999999999995, 1430.1670128880123
5.229999999999995, 1430.2291631212786
5.239999999999995, 1430.2901666786922
5.249999999999995, 1430.3500250977465
5.2599999999999945, 1430.4087399149198
5.269999999999994, 1430.4663126656774
5.279999999999994, 1430.5227448844712
5.289999999999994, 1430.57803810474
5.299999999999994, 1430.6321938589094
5.309999999999993, 1430.6852136783932
5.319999999999993, 1430.7370990935926
5.329999999999993, 1430.7878516338972
5.339999999999993, 1430.8374728276845
5.3499999999999925, 1430.885964202321
5.359999999999992, 1430.933327284162
5.369999999999992, 1430.9795635985524
5.379999999999992, 1431.0246746698263
5.389999999999992, 1431.0686620213073
5.3999999999999915, 1431.1115271753101
5.409999999999991, 1431.1532716531387
5.419999999999991, 1431.1938969750886
5.429999999999991, 1431.233404660446
5.439999999999991, 1431.2717962274878
5.44999999999999, 1431.3090731934835
5.45999999999999, 1431.3452370746936
5.46999999999999, 1431.3802893863708
5.47999999999999, 1431.414231642761
5.4899999999999896, 1431.4470653571018
5.499999999999989, 1431.4787920416243
5.509999999999989, 1431.5094132075526
5.519999999999989, 1431.5389303651048
5.529999999999989, 1431.5673450234924
5.5399999999999885, 1431.5946586909213
5.549999999999988, 1431.6208728745917
5.559999999999988, 1431.6459890806987
