3.50738, 3.685744180538614e-49
3.55785, 9.615459015679017e-49
3.60831, 2.4982282631243533e-48
3.65878, 6.466597499794443e-48
3.70924, 1.667007217702491e-47
3.75971, 4.281343494927564e-47
3.81018, 1.095271878754076e-46
3.86064, 2.7905046460498485e-46
3.91111, 7.083101973972094e-46
3.96157, 1.7905393135595343e-45
4.01204, 4.5094490599199184e-45
4.06251, 1.1312598699773935e-44
4.11297, 2.8263237663394684e-44
4.16344, 7.034928479209914e-44
4.2139, 1.7438887243388655e-43
4.26437, 4.3068071535305474e-43
4.31484, 1.0594765615572015e-42
4.3653, 2.5956707248893088e-42
4.41577, 6.335551225510919e-42
4.46623, 1.540076188756038e-41
4.5167, 3.7297171201655564e-41
4.56717, 8.997230636774241e-41
4.61763, 2.1615526356145843e-40
4.6681, 5.173657263466512e-40
4.71856, 1.233258651641624e-39
4.76903, 2.9287674576468776e-39
4.81949, 6.92693257386189e-39
4.86996, 1.6321894254397852e-38
4.92043, 3.8308877868463373e-38
4.97089, 8.954774695912468e-38
5.02136, 2.085366605386153e-37
5.07182, 4.836566917608359e-37
5.12229, 1.1175419439743331e-36
5.17276, 2.5721111674570642e-36
5.22322, 5.8958127760824896e-36
5.27369, 1.3463825266908478e-35
5.32415, 3.0621183325919105e-35
5.37462, 6.938181114925469e-35
5.42509, 1.5659163800304735e-34
5.47555, 3.5198263026299332e-34
5.52602, 7.882120080916624e-34
5.57648, 1.757904452561092e-33
5.62695, 3.905853598600242e-33
5.67741, 8.643064102600007e-33
5.72788, 1.9054050359885405e-32
5.77835, 4.184139494324563e-32
5.82881, 9.150758431870235e-32
5.87928, 1.9937688985323577e-31
5.92974, 4.326386419613498e-31
5.98021, 9.35280571934646e-31
6.03068, 2.0139922314230127e-30
6.08114, 4.319241061642099e-30
6.13161, 9.228310555668516e-30
6.18207, 1.9636831218527127e-29
6.23254, 4.16279520261721e-29
6.28301, 8.790183777392074e-29
6.33347, 1.8486143656177463e-28
6.38394, 3.8730946766769644e-28
6.4344, 8.0817616118733e-28
6.48487, 1.6800287185473592e-27
6.53534, 3.478777455778e-27
6.5858, 7.174204169336472e-27
6.63627, 1.4739493278896347e-26
6.68673, 3.015985105415919e-26
6.7372, 6.148042965130868e-26
6.78767, 1.248371562078321e-25
6.83813, 2.5245830867848653e-25
6.8886, 5.086224452323392e-25
6.93906, 1.0205654856451775e-24
6.98953, 2.040072539491686e-24
7.04, 4.062090685519315e-24
7.09046, 8.055530246863788e-24
7.14093, 1.591464727047236e-23
7.19139, 3.131418329405925e-23
7.24186, 6.13822571347044e-23
7.29232, 1.1983577255794653e-22
7.34279, 2.3307040183650597e-22
7.39326, 4.51530448015842e-22
7.44372, 8.712239982221012e-22
7.49419, 1.674667631605837e-21
7.54465, 3.206055001024735e-21
7.59512, 6.114608351534972e-21
7.64559, 1.1616240454487547e-20
7.69605, 2.1978957947393757e-20
7.74652, 4.1428854593318133e-20
7.79698, 7.777571011561097e-20
7.84745, 1.4545836220806026e-19
7.89792, 2.709771514738752e-19
7.94838, 5.027740966592094e-19
7.99885, 9.293210068340053e-19
8.04931, 1.7108247698105018e-18
8.09978, 3.137597782846645e-18
8.15025, 5.731763742877642e-18
8.20071, 1.0428629023682866e-17
8.25118, 1.8902407008844536e-17
8.30164, 3.4123659666601646e-17
8.35211, 6.136833966572496e-17
8.40257, 1.0992144252801717e-16
8.45304, 1.9614176130343107e-16
8.50351, 3.486237692680196e-16
8.55397, 6.171549294207423e-16
8.60444, 1.0883786289742913e-15
8.6549, 1.9116869152421648e-15
8.70537, 3.345041044170034e-15
8.75584, 5.830226216024975e-15
8.8063, 1.0120951191976453e-14
8.85677, 1.750266439631431e-14
8.90723, 3.014669061905494e-14
8.9577, 5.172748448403066e-14
9.00817, 8.841019444905284e-14
9.05863, 1.505001686977263e-13
9.1091, 2.5522126296698134e-13
9.15956, 4.3107322478339106e-13
9.21003, 7.253202376587909e-13
9.2605, 1.2156479261002726e-12
9.31096, 2.0292762424437215e-12
9.36143, 3.374567109738078e-12
9.41189, 5.5892171210517545e-12
9.46236, 9.222034852548888e-12
9.51283, 1.515660069756653e-11
9.56329, 2.4810406681198794e-11
9.61376, 4.045831702949706e-11
9.66422, 6.571120647368411e-11
9.71469, 1.0631933491062737e-10
9.76515, 1.7133395219905985e-10
9.81562, 2.7505220013062787e-10
9.86609, 4.398312522769983e-10
9.91655, 7.005133709858395e-10
9.96702, 1.111440635708642e-09
10.01748, 1.756370642601464e-09
10.06795, 2.7649347784393816e-09
10.11842, 4.335636709141234e-09
10.16888, 6.771454201164046e-09
10.21935, 1.0535346383039291e-08
10.26981, 1.6325911339851633e-08
10.32028, 2.5202474690851952e-08
10.37075, 3.87532573549436e-08
10.42121, 5.935208630691058e-08
10.47168, 9.055238529834504e-08
10.52214, 1.3760278566546826e-07
10.57261, 2.0830035555127262e-07
10.62308, 3.1408852358744384e-07
10.67354, 4.7171377825330295e-07
10.72401, 7.057314938584504e-07
10.77447, 1.0516362459515476e-06
10.82494, 1.5610807312715904e-06
10.8754, 2.3080805683932746e-06
10.92587, 3.39945785824676e-06
10.97634, 4.987324544578642e-06
11.0268, 7.28773201552465e-06
11.07727, 1.060838427387584e-05
11.12773, 1.538061003413435e-05
11.1782, 2.2214129012204783e-05
11.22867, 3.195834568329743e-05
11.27913, 4.579391466622851e-05
11.3296, 6.536746618386668e-05
11.38006, 9.293615171250605e-05
11.43053, 0.00013162471557608179
11.481, 0.00018569041110420208
11.53146, 0.0002609225862801807
11.58193, 0.00036522675670751004
11.63239, 0.0005091952427673529
11.68286, 0.0007071867737923626
11.73333, 0.0009783250940477916
11.78379, 0.0013480441208201307
11.83426, 0.001850342185931466
11.88472, 0.0025297203694138303
11.93519, 0.003445238894969268
11.98565, 0.004673468962606226
12.03612, 0.0063151703013956
12.08659, 0.008500217572534075
12.13705, 0.011395915645633442
12.18752, 0.015219244052989618
12.23798, 0.020244722076922697
12.28845, 0.026825915647574836
12.33892, 0.03540760581898042
12.38938, 0.04654944013557888
12.43985, 0.06096145852932875
12.49031, 0.0795193466800268
12.54078, 0.1033267026740564
12.59125, 0.13373701001267083
12.64171, 0.17241229228697572
12.69218, 0.22141454400246566
12.74264, 0.28321895464450786
12.79311, 0.36087692574922287
