3.50738, 17.81622885857082
3.55785, 18.96780757385597
3.60831, 20.178573688390554
3.65878, 21.450944740803326
3.70924, 22.786335558506618
3.75971, 24.187169847406224
3.81018, 25.655051535328745
3.86064, 27.19149123861966
3.91111, 28.798871478496373
3.96157, 30.478271879647195
4.01204, 32.232010028041294
4.06251, 34.06133860324203
4.11297, 35.96736738467239
4.16344, 37.95225454255413
4.2139, 40.01651415063131
4.26437, 42.162154052033955
4.31484, 44.38984195319411
4.3653, 46.70004982485048
4.41577, 49.09449074645957
4.46623, 51.57286286872196
4.5167, 54.136635769331335
4.56717, 56.78564452759448
4.61763, 59.51947785340586
4.6681, 62.33917021379791
4.71856, 65.24335827817978
4.76903, 68.23274160933332
4.81949, 71.30547054468073
4.86996, 74.46187628855117
4.92043, 77.70024258519899
4.97089, 81.01855280124997
5.02136, 84.41652964457015
5.07182, 87.89098746909258
5.12229, 91.44121193313708
5.17276, 95.06417434458872
5.22322, 98.75652933422786
5.27369, 102.51687250517833
5.32415, 106.34058378638487
5.37462, 110.22578454412496
5.42509, 114.16806553320845
5.47555, 118.16271086380003
5.52602, 122.20712629353406
5.57648, 126.29527742635463
5.62695, 130.4241011122193
5.67741, 134.58703417031498
5.72788, 138.78056036251328
5.77835, 142.99846102825074
5.82881, 147.23427759229256
5.87928, 151.48386188580614
5.92974, 155.7395055666894
5.98021, 159.996683104276
6.03068, 164.2481655641997
6.08114, 168.48657050380783
6.13161, 172.70689240126143
6.18207, 176.90064951182964
6.23254, 181.06258479414436
6.28301, 185.18485431158518
6.33347, 189.2595752247941
6.38394, 193.28123300954425
6.4344, 197.24107677165816
6.48487, 201.1335087313058
6.53534, 204.95058314496228
6.5858, 208.6844501271457
6.63627, 212.32953115621925
6.68673, 215.87740718983162
6.7372, 219.32261334701235
6.78767, 222.6576933085453
6.83813, 225.8754302817704
6.8886, 228.9706853489277
6.93906, 231.93601835853048
6.98953, 234.76661157539624
7.04, 237.45611529012868
7.09046, 239.9985589479124
7.14093, 242.38975893884538
7.19139, 244.62388842450883
7.24186, 246.6972839141433
7.29232, 248.60492755683384
7.34279, 250.34374916386233
7.39326, 251.90991690005328
7.44372, 253.300142965045
7.49419, 254.51237307752294
7.54465, 255.543962036868
7.59512, 256.39360807620375
7.64559, 257.059846560395
7.69605, 257.54183949692396
7.74652, 257.8395104341083
7.79698, 257.95297766153357
7.84745, 257.88303587196566
7.89792, 257.63091621881546
7.94838, 257.1985235399847
7.99885, 256.5880234048332
8.04931, 255.80253512039502
8.09978, 254.84517102808158
8.15025, 253.7200427320007
8.20071, 252.43194587619263
8.25118, 250.98544625407573
8.30164, 249.38674488388037
8.35211, 247.64138982901326
8.40257, 245.7568036195839
8.45304, 243.73952052691146
8.50351, 241.59772821703697
8.55397, 239.34025395381528
8.60444, 236.97510642316996
8.6549, 234.5126535766831
8.70537, 231.9618752580652
8.75584, 229.33372220155897
8.8063, 226.63971169144736
8.85677, 223.89024669515786
8.90723, 221.09836779522993
8.9577, 218.27539321924175
