3.50738, 0.0
3.55785, 0.0
3.60831, 0.0
3.65878, 0.0
3.70924, 0.0
3.75971, 0.0
3.81018, 0.0
3.86064, 0.0
3.91111, 0.0
3.96157, 0.0
4.01204, 0.0
4.06251, 0.0
4.11297, 3.56e-322
4.16344, 1.53976e-319
4.2139, 6.1604704e-317
4.26437, 2.4116443307e-314
4.31484, 9.213104781604e-312
4.3653, 3.43070151531432e-309
4.41577, 1.2481392759893904e-306
4.46623, 4.426205194206969e-304
4.5167, 1.5335538327563858e-301
4.56717, 5.185123926097584e-299
4.61763, 1.7088893327803527e-296
4.6681, 5.502517351170729e-294
4.71856, 1.7270614443238417e-291
4.76903, 5.2959348977693675e-289
4.81949, 1.5829987646439335e-286
4.86996, 4.6227753812200533e-284
4.92043, 1.3173999426607046e-281
4.97089, 3.659669636142732e-279
5.02136, 9.93216894342529e-277
5.07182, 2.6276039781869196e-274
5.12229, 6.791246482767285e-272
5.17276, 1.7128988119697678e-269
5.22322, 4.21147110211834e-267
5.27369, 1.0115873901426613e-264
5.32415, 2.3686292821022812e-262
5.37462, 5.418187661025006e-260
5.42509, 1.2094937389264078e-257
5.47555, 2.631986247871425e-255
5.52602, 5.595263765435517e-253
5.57648, 1.1595570629932982e-250
5.62695, 2.3475585955277806e-248
5.67741, 4.63318426100187e-246
5.72788, 8.932874960544291e-244
5.77835, 1.6807207818977633e-241
5.82881, 3.082797553530243e-239
5.87928, 5.523784000936132e-237
5.92974, 9.648897510085084e-235
5.98021, 1.6464810723959473e-232
6.03068, 2.7417536120018794e-230
6.08114, 4.450980936284541e-228
6.13161, 7.058538419803788e-226
6.18207, 1.0912736349685101e-223
6.23254, 1.6480867906881225e-221
6.28301, 2.4289530871068387e-219
6.33347, 3.4899910333323497e-217
6.38394, 4.898360298719987e-215
6.4344, 6.702664488719183e-213
6.48487, 8.959035614465032e-211
6.53534, 1.168604832663201e-208
6.5858, 1.4861092471820872e-206
6.63627, 1.846054500678778e-204
6.68673, 2.2357289324983025e-202
6.7372, 2.644845429103252e-200
6.78767, 3.0533323386025143e-198
6.83813, 3.436647673571312e-196
6.8886, 3.7782975693208544e-194
6.93906, 4.0499406772971846e-192
6.98953, 4.240305793716329e-190
7.04, 4.3324975460122424e-188
7.09046, 4.3159572336703236e-186
7.14093, 4.199577959344286e-184
7.19139, 3.984153156826312e-182
7.24186, 3.6919168148325152e-180
7.29232, 3.3355991486938324e-178
7.34279, 2.9435885393904063e-176
7.39326, 2.5349709396621246e-174
7.44372, 2.1285371607314717e-172
7.49419, 1.745679393045423e-170
7.54465, 1.3959321409813748e-168
7.59512, 1.0902721599005263e-166
7.64559, 8.309945409392261e-165
7.69605, 6.175673064555653e-163
7.74652, 4.482650835678243e-161
7.79698, 3.1725801883494917e-159
7.84745, 2.193060385734152e-157
7.89792, 1.4793849796488825e-155
7.94838, 9.73072513653197e-154
7.99885, 6.251197022933626e-152
8.04931, 3.9157842687958745e-150
8.09978, 2.3956540675906016e-148
8.15025, 1.4302833649364003e-146
8.20071, 8.326528294604475e-145
8.25118, 4.73422953603174e-143
8.30164, 2.6247186382184337e-141
8.35211, 1.421200889357806e-139
8.40257, 7.503786782155812e-138
8.45304, 3.869372738826808e-136
8.50351, 1.9471225325546243e-134
8.55397, 9.554426008639124e-133
8.60444, 4.578726297546601e-131
8.6549, 2.1396738177464603e-129
8.70537, 9.76506236762053e-128
8.75584, 4.349057032850998e-126
8.8063, 1.8887927030324042e-124
8.85677, 8.01109247201694e-123
8.90723, 3.3133896256167974e-121
8.9577, 1.3383426668645215e-119
9.00817, 5.275392430159182e-118
9.05863, 2.027784688571068e-116
9.1091, 7.611962754353588e-115
9.15956, 2.7864759063962585e-113
9.21003, 9.961333363948736e-112
9.2605, 3.4751398701842e-110
9.31096, 1.1822715286662093e-108
9.36143, 3.9278908671763444e-107
9.41189, 1.2726117383615205e-105
9.46236, 4.026479325489776e-104
9.51283, 1.2432190459168814e-102
9.56329, 3.7434365048519455e-101
9.61376, 1.100728013652955e-99
9.66422, 3.156417232614476e-98
