30.00173, 280.0894858728091
30.01998, 279.0
30.03823, 280.61880446408634
30.05648, 280.8830365725803
30.07473, 281.1469824829076
30.09298, 281.41064118743463
30.11124, 280.0
30.12949, 281.93723721469104
30.14774, 282.2000284805413
30.16599, 282.46252889471
30.18424, 282.72473764360655
30.20249, 282.0
30.22074, 283.248277089885
30.23899, 268.0
30.25725, 283.7707840613254
30.27549, 284.03138072714944
30.29375, 284.29196726957946
30.312, 284.55211478914157
30.33025, 284.8119655882495
30.3485, 275.99197072837705
30.36675, 285.3307752859469
30.385, 280.0
30.40325, 281.0
30.4215, 286.0
30.43976, 269.0
30.45801, 286.6227221502672
30.47626, 286.88018659953764
30.49451, 285.7231669811372
30.51276, 268.18494858911436
30.53101, 287.6507847669688
30.54926, 279.0
30.56751, 277.0
30.58576, 277.0
30.60401, 271.4782336838434
30.62227, 279.0
30.64052, 280.0
30.65877, 289.4385229566168
30.67702, 289.692701238818
30.69527, 278.0
30.71352, 277.0
30.73177, 290.4534550948278
30.75002, 286.0
30.76828, 280.0
30.78653, 291.2116871799665
30.80478, 291.4637968899762
30.82303, 291.7156138105607
30.84128, 291.9671387709544
30.85953, 280.7573056680667
30.87778, 292.46931639143156
30.89603, 285.0
30.91428, 292.07454161295027
30.93253, 291.5113594311297
30.95079, 283.9472783652127
30.96904, 275.0
30.98729, 289.81520991923026
31.00554, 294.21802471330295
31.02379, 278.6785435769889
31.04204, 294.7150706007039
31.06029, 292.0
31.07854, 295.21100537871956
31.09679, 276.3912900452706
31.11504, 282.0
31.1333, 295.24087246657655
31.15155, 293.663777849848
31.1698, 277.0
31.18805, 281.50603142645195
31.2063, 282.92537215274933
31.22455, 279.0
31.2428, 297.42945562120326
31.26105, 296.1762058678614
31.27931, 280.5909689771106
31.29756, 278.0
31.31581, 284.41640630646
31.33406, 298.6528805998998
31.35231, 282.0
31.37056, 279.0
31.38881, 286.05264668672316
31.40706, 281.0
31.42531, 284.0
31.44356, 284.0
31.46182, 284.0
31.48007, 300.5976291739647
31.49832, 297.4702287752516
31.51657, 285.86876277285046
31.53482, 284.0
31.55307, 286.0
31.57132, 301.80563921100696
31.58957, 302.04660283780146
31.60782, 289.0
31.62608, 290.0
31.64433, 294.0
31.66258, 295.0118313565581
31.68083, 299.39896410623624
31.69908, 301.78481484478107
31.71733, 286.0
31.73558, 303.9673479901081
31.75383, 287.9346455321538
31.77208, 296.315338895889
31.79034, 284.0
31.80859, 286.0730399793465
31.82684, 302.4498345340762
31.84509, 286.0
31.86334, 304.19950603162215
31.88159, 284.0
31.89984, 287.94393583926285
31.91809, 294.0
31.93634, 298.6831024691528
31.95459, 285.05070548984804
31.97285, 299.41718518189737
31.9911, 307.3028020090502
32.00935, 303.1457611777805
32.0276, 307.777098871254
32.04585, 308.0140827324191
32.0641, 308.2509630737321
32.08235, 308.48774458461565
32.1006, 308.72443198709976
32.11885, 308.9610300333622
32.13711, 309.1976730772081
32.15536, 309.4341067324454
32.17361, 295.3583631720212
32.19186, 290.70856376440497
32.21011, 310.1429774335992
32.22836, 310.37914044354
32.24661, 302.75102586820503
32.26486, 296.0957926127812
32.28311, 289.4391954077764
32.30136, 306.78123210737976
32.31962, 297.12208688238024
32.33787, 301.0
32.35612, 310.79930933015567
32.37437, 311.13585992453227
32.39262, 292.0
32.41087, 298.80482973429025
32.42912, 298.13724497419025
32.44738, 306.0
32.46563, 306.7981066156826
32.48387, 303.12618868720165
32.50213, 293.4532416390357
32.52038, 299.7787251472146
32.53863, 308.0
32.55688, 300.4255149968012
32.57513, 294.74681774557394
32.59338, 291.0667233546701
32.61163, 307.3852300868566
32.62989, 292.70250960089834
32.64814, 315.8056583371983
32.66639, 291.3325118359062
32.68464, 316.27796791567613
32.70289, 292.9568917260949
32.72114, 308.2669692560594
32.73939, 304.0
32.75764, 306.8828916174789
32.77589, 311.18873337096375
32.79414, 316.4931601594144
32.8124, 295.7963361459733
32.83065, 311.09792780574935
32.8489, 318.4065355042956
32.86715, 318.64338614907234
32.8854, 307.99418110902843
32.90365, 319.1173230611727
32.9219, 319.3544112858423
32.94015, 309.87762294549975
32.9584, 319.8288301459542
32.97666, 320.0662911499921
32.99491, 308.74837545514674
33.01316, 302.0357120621338
33.03141, 316.32161621703926
33.04966, 302.0
33.06791, 321.25413999229016
33.08616, 321.49193983619875
33.10441, 315.4508848966725
33.12266, 297.72960942053396
33.14091, 322.2057620506522
33.15917, 322.443964322434
33.17742, 314.55729328278176
33.19567, 316.83025379036553
33.21392, 323.15852181309396
33.23217, 300.3718438309479
33.25042, 323.6351338899002
33.26867, 296.0
33.28693, 317.17353247306164
33.30518, 316.43781808807034
33.32342, 307.7005112605366
33.34168, 300.0
33.35993, 325.0657729079334
33.37818, 313.4804640756083
33.39643, 303.7374974210725
33.41468, 325.7810822051679
33.43293, 326.0194789314833
33.45118, 304.4998777519686
33.46944, 298.0
33.48769, 315.0009942806282
33.50593, 307.0
33.52419, 324.4961477717843
33.54244, 302.0
33.56069, 308.98547134042747
33.57894, 327.22794545195575
33.59719, 305.0
33.61544, 318.70851560649317
33.63369, 325.0
33.65195, 318.1833742081617
33.6702, 303.0
33.68845, 319.6522573493712
33.7067, 313.0
33.72495, 314.11529243785117
33.7432, 313.0
33.76145, 315.0
33.7797, 301.58467361214053
33.79795, 319.02380625734804
33.8162, 303.2472751783898
33.83446, 322.0
33.85271, 304.68993998647784
33.87096, 305.0
33.88921, 310.0
33.90746, 325.0
33.92571, 321.0
33.94396, 310.7706574884214
33.96221, 318.0
33.98046, 322.19268491196635
33.99872, 318.0
34.01697, 306.1736874165251
34.03522, 308.81484297958013
34.05347, 336.64161182789303
34.07172, 315.0
34.08997, 338.67534839405596
34.10822, 328.0
34.12647, 338.0
34.14473, 318.0
34.16297, 322.0
34.18123, 320.0
34.19948, 328.0
34.21773, 324.4761194884562
34.23598, 357.0
34.25423, 332.12901104149296
34.27248, 365.7205752447562
34.29073, 362.0
34.30899, 376.7683387449005
34.32724, 376.0
34.34549, 361.5458481207939
34.36374, 369.53393190431393
34.38199, 400.0
34.40024, 394.0
34.41849, 425.0
34.43674, 425.0
34.45499, 450.3665555371688
34.47324, 446.0
34.4915, 447.6081223388559
34.50975, 490.8178671431019
34.528, 480.0
34.54625, 519.0
34.5645, 510.480576639035
34.58275, 538.0
34.601, 549.4375381069588
34.61925, 584.0
34.6375, 593.0
34.65575, 627.0
34.67401, 668.9767216286242
34.69226, 703.0
34.71051, 748.7717324615514
34.72876, 789.0
34.74701, 836.0
34.76526, 857.7042407179006
34.78351, 889.7895856807139
34.80176, 932.0
34.82001, 974.6390513757958
34.83826, 952.3336386419143
34.85652, 932.0
34.87477, 890.9109955293377
34.89302, 814.0
34.91127, 764.0
34.92952, 676.6222371153638
34.94777, 629.0
34.96602, 588.0
34.98428, 542.0
35.00252, 472.47891323331623
35.02078, 438.97352446144225
35.03903, 412.3044848970128
35.05728, 395.0
35.07553, 404.32696999289203
35.09378, 386.0
35.11203, 382.2951985166262
35.13028, 374.80197676493424
35.14853, 339.93478568505526
35.16679, 364.2432331351938
35.18504, 360.54048678493035
35.20329, 346.0
35.22154, 349.0
35.23979, 330.0
35.25804, 323.1260617706416
35.27629, 343.0
35.29454, 338.0
35.31279, 320.7648959578245
35.33105, 328.0
35.3493, 321.0
35.36755, 320.0497652115327
35.3858, 320.01681660877034
35.40405, 338.0
35.4223, 338.0
35.44055, 320.25567766546357
35.4588, 320.408024340458
35.47705, 320.5836014198845
35.4953, 333.0
35.51356, 320.98608960541844
35.53181, 321.20669742595794
35.55006, 321.43757205005704
35.56831, 332.0
35.58656, 321.9255537785594
35.60481, 322.18130466439646
35.62306, 348.0
35.64131, 324.0
35.65956, 322.9921901538205
35.67781, 323.27686173781484
35.69607, 323.5689947666461
35.71432, 323.8684112690686
35.73257, 324.17544468585066
35.75082, 324.49029728975864
35.76907, 324.8131938226585
35.78732, 325.14437879585915
35.80557, 325.48411491206724
35.82383, 325.83287572517804
35.84207, 332.0
35.86032, 326.5575165406709
35.87858, 326.9346390381859
35.89683, 327.3216826193967
35.91508, 327.71921994356575
35.93333, 328.1276395188023
35.95158, 328.5473504981266
35.96983, 328.9787837734833
35.98808, 332.46472822813666
36.00634, 329.8789104274064
36.02459, 330.34833957522386
36.04284, 330.8314583322564
36.06109, 331.3288269658375
36.07934, 331.8410366939422
36.09759, 334.0
36.11584, 332.91251157296
36.13409, 333.4731333401352
36.15234, 334.05131452862224
36.17059, 334.6478358613577
36.18885, 335.26386723925305
36.2071, 335.899611333854
36.22535, 336.55633086088847
36.2436, 337.23501432197617
36.26185, 337.93671262093346
36.2801, 338.6625441114048
36.29835, 339.4137001758335
36.3166, 340.191451409866
36.33485, 340.99715449961684
36.35311, 341.83272582740966
36.37136, 342.69880375357667
36.38961, 365.0
36.40786, 353.0
36.42611, 345.5000498849105
36.44436, 346.507894306959
36.46261, 347.5563819108826
36.48086, 348.64793543096
36.49911, 351.0
36.51736, 350.97098538174384
36.53562, 353.0
36.55387, 353.5017464536245
36.57212, 354.85317539908306
36.59037, 356.26756827064844
36.60862, 357.7494886740662
36.62687, 359.30400043880695
36.64512, 367.0
36.66338, 362.6549883823631
36.68162, 364.4629132464478
36.69987, 377.0
36.71813, 375.0
36.73638, 370.52543108566687
36.75463, 372.79165641514965
36.77288, 375.2014096454489
36.79113, 377.7697125399876
36.80938, 380.51370795209436
36.82763, 383.4529699871508
36.84589, 386.61164301620886
36.86414, 390.0117875430557
36.88238, 393.68206281381447
36.90064, 397.6618582231199
36.91889, 416.0
36.93714, 406.68882052690026
36.95539, 415.0
36.97364, 417.4575762224856
36.99189, 423.6357932537479
37.01014, 430.43247486607993
37.0284, 437.928992834454
37.04665, 451.0
37.0649, 484.33046532431194
37.08315, 465.49275871469985
37.1014, 486.0
37.11965, 518.1902317880028
37.1379, 508.0
37.15615, 547.484780664811
37.1744, 564.6587500463777
37.19265, 583.799386044957
37.21091, 605.1712991939426
37.22916, 629.0459977136537
37.24741, 655.7837274216301
37.26566, 685.8041371717527
37.28391, 719.61926862019
37.30216, 757.8635129407277
37.32041, 801.3347393410194
37.33866, 851.0510706253883
37.35691, 908.329747452258
37.37517, 974.9368045256878
37.39342, 1053.091654971885
37.41167, 1145.9033460399853
37.42992, 1257.540756941823
37.44817, 1370.0
37.46642, 1562.2007736765736
37.48467, 1773.741547807319
37.50292, 2042.7280547809944
37.52117, 2387.687593920607
37.53942, 2829.835115725837
37.55768, 3386.4576678183
37.57593, 4050.094934213172
37.59418, 4723.554633262754
37.61243, 5299.482338880237
37.63068, 5533.053376612512
37.64893, 5326.978241648634
37.66718, 4812.037002664667
37.68544, 4253.0
37.70369, 3859.900096732824
37.72193, 3606.322267553986
37.74019, 3094.7821524736514
37.75844, 2469.715636862641
37.77669, 2061.598841135695
37.79494, 1794.0
37.81319, 1597.0
37.83144, 1468.554053339254
37.84969, 1383.6674825853602
37.86795, 1329.0481666699552
37.8862, 1299.741501183497
37.90445, 1292.766131004416
37.9227, 1318.0
37.94095, 1354.9999999999998
37.9592, 1417.0000000000002
37.97745, 1466.0738008442438
37.9957, 1587.9610769114188
38.01395, 1677.9999999999998
38.0322, 1835.0
38.05046, 1962.7064983156858
38.06871, 2169.433578398108
38.08696, 2368.0
38.10521, 2590.0
38.12346, 2837.26546185376
38.14171, 3105.4728382374356
38.15996, 3371.9999999999995
38.17821, 3711.17646987714
38.19646, 4048.872100488739
38.21472, 4410.0187903321
38.23297, 4794.0131325300035
38.25122, 5200.470773262541
38.26947, 5628.2145256906115
38.28772, 6075.1790952702495
38.30597, 6538.097035509244
38.32422, 7012.1996063951265
38.34247, 7478.0
38.36072, 7959.0
38.37897, 8398.543875489751
38.39723, 8834.742213525495
38.41548, 9232.294744884419
38.43373, 9577.3404819177
38.45198, 9854.578856413638
38.47023, 10047.391815488543
38.48848, 10138.334948358764
38.50673, 10111.342648756763
38.52498, 9956.060784711412
38.54324, 9701.312707775996
38.56148, 9301.790638542147
38.57974, 8806.811335350667
38.59799, 8242.16432897114
38.61624, 7632.144407587915
38.63449, 6998.686703560905
38.65274, 6360.642075340055
38.67099, 5733.902833796391
38.68924, 5131.5606536584
38.7075, 4563.668073741107
38.72575, 4009.517964245405
38.74399, 3532.0055865118093
38.76225, 3103.997833087561
38.7805, 2726.694272512324
38.79875, 2398.5520146232884
38.817, 2116.9496824321313
38.83525, 1878.3603243729392
38.8535, 1678.7356397803078
38.87175, 1513.8293790362745
38.89001, 1379.3821057400833
38.90826, 1300.5506712152928
38.92651, 1215.679677705186
38.94476, 1150.514228029239
38.96301, 1102.2306041402558
38.98126, 1068.3945989550512
38.99951, 1046.9275051240897
39.01776, 1036.0637746711118
39.03601, 1034.306795096265
39.05426, 1040.386893542234
39.07252, 1053.2325239151648
39.09077, 1071.906242612076
39.10902, 1095.6209424340768
39.12727, 1099.0
39.14552, 1137.0
39.16377, 1161.6448609725544
39.18202, 1225.0
39.20027, 1239.8582604007574
39.21852, 1300.0
39.23678, 1326.5457732142227
39.25503, 1372.4230869402948
39.27328, 1419.7987866474846
39.29153, 1468.6253755039975
39.30978, 1518.9517647021403
39.32803, 1570.934946487155
39.34628, 1629.0000000000002
39.36453, 1681.0643127906058
39.38279, 1756.0
39.40103, 1831.3338507190183
39.41929, 1897.5091715585502
39.43754, 1967.9927241829862
39.45579, 2043.265864015425
39.47404, 2123.7343563864288
39.49229, 2209.847591918899
39.51054, 2273.2933904064275
39.52879, 2402.129201606931
39.54705, 2511.405751367657
39.5653, 2632.959127279226
39.58354, 2741.9718616653277
39.6018, 2901.853906658214
39.62005, 3089.047263645556
39.6383, 3308.6978492012263
39.65655, 3563.919500552916
39.6748, 3854.4390135006856
39.69305, 4175.149188168532
39.7113, 4542.915735457339
39.72956, 4875.823203368828
39.74781, 5156.525217912302
39.76606, 5311.032420311645
39.78431, 5242.0
39.80256, 4956.826610380929
39.82081, 4514.939897147586
39.83906, 3995.557423199032
39.85731, 3495.70741398505
39.87556, 2996.8417963534307
39.89381, 2548.7594802782223
39.91207, 2161.272279167515
39.93032, 1837.4884168629437
39.94857, 1545.4130259932263
39.96682, 1336.423679997821
39.98507, 1172.9488043301717
40.00332, 1045.9449910776589
40.02157, 947.0707045554993
40.03982, 869.3209459685346
40.05807, 836.1902690725227
40.07632, 756.6855136129494
40.09458, 740.0
40.11283, 695.0
40.13108, 659.0
40.14933, 623.4180351427055
40.16758, 629.7265134153656
40.18583, 580.8332168463345
40.20408, 592.1778194438405
40.22234, 547.4851794743693
40.24058, 562.0
40.25884, 520.6991865744346
40.27709, 516.0
40.29534, 517.0
40.31359, 489.0812110643316
40.33184, 480.24952958070924
40.35009, 475.0
40.36834, 490.0
40.38659, 464.0
40.40485, 450.9951438932707
40.4231, 444.88472057842023
40.44135, 439.1582064442525
40.4596, 439.0
40.47785, 434.0
40.4961, 436.0
40.51435, 422.0
40.5326, 415.12609058863654
40.55085, 419.0
40.56911, 407.19321107172476
40.58736, 403.5129823783167
40.60561, 410.0
40.62386, 425.62789423614663
40.64211, 410.0
40.66036, 394.0
40.67861, 402.0
40.69686, 384.62685873306566
40.71511, 410.89597448772025
40.73336, 382.0
40.75162, 398.0
40.76987, 394.0
40.78812, 388.0
40.80637, 398.8306727492542
40.82462, 395.0
40.84287, 394.59147712666913
40.86112, 389.0
40.87937, 388.0
40.89762, 378.0
40.91587, 364.0
40.93413, 358.0
40.95238, 383.4674734361598
40.97063, 370.0
40.98888, 351.2349945130507
41.00713, 378.65419320968397
41.02538, 374.0
41.04363, 375.6779240435162
41.06189, 374.0
41.08013, 351.0
41.09838, 369.0
41.11664, 370.2135360174236
41.13489, 343.0
41.15314, 367.6998528116331
41.17139, 360.0
41.18964, 357.0
41.20789, 349.0
41.22614, 363.0528828203427
41.2444, 351.0
41.26265, 343.0
41.2809, 344.0
41.29915, 329.8756064589984
41.3174, 328.8871642208361
41.33565, 327.92172838090573
41.3539, 343.0
41.37215, 344.0
41.3904, 354.13041296370295
41.40865, 332.0
41.42691, 352.3866910295402
