30.00173, 1.1779273708599756
30.01998, 1.1824827797086697
30.03823, 1.1870644099224794
30.05648, 1.1916724610984697
30.07473, 1.1963071347260337
30.09298, 1.2009686342084376
30.11124, 1.2056597413902095
30.12949, 1.2103755255393553
30.14774, 1.2151187575712574
30.16599, 1.2198896487669235
30.18424, 1.2246884124333066
30.20249, 1.2295152639266347
30.22074, 1.2343704206760364
30.23899, 1.239254102207505
30.25725, 1.2441692298303728
30.27549, 1.2491079283508855
30.29375, 1.2540812543775082
30.312, 1.259081289276823
30.33025, 1.2641109790291765
30.3485, 1.2691705562644358
30.36675, 1.2742602558863485
30.385, 1.2793803150992356
30.40325, 1.2845309734350332
30.4215, 1.2897124727807223
30.43976, 1.2949279221830365
30.45801, 1.3001718560052455
30.47626, 1.3054473710456094
30.49451, 1.3107547188944801
30.51276, 1.3160941536401491
30.53101, 1.3214659318986242
30.54926, 1.3268703128438246
30.56751, 1.3323075582381854
30.58576, 1.337777932463704
30.60401, 1.3432817025534058
30.62227, 1.3488221817127686
30.64052, 1.354393574065423
30.65877, 1.3599991797604787
30.67702, 1.3656392767602932
30.69527, 1.3713141458424112
30.71352, 1.3770240706337884
30.73177, 1.3827693376455152
30.75002, 1.3885502363080224
30.76828, 1.3943702562083582
30.78653, 1.4002233182479393
30.80478, 1.4061128982696822
30.82303, 1.4120392977453429
30.84128, 1.418002821249791
30.85953, 1.4240037764993487
30.87778, 1.4300424743906994
30.89603, 1.4361192290403415
30.91428, 1.4422343578246304
30.93253, 1.4483881814203858
30.95079, 1.4545844279400606
30.96904, 1.460816638247665
30.98729, 1.4670885257972972
31.00554, 1.4734004248876658
31.02379, 1.4797526733301078
31.04204, 1.4861456124928865
31.06029, 1.4925795873461607
31.07854, 1.499054946507606
31.09679, 1.5055720422887096
31.11504, 1.5121312307417627
31.1333, 1.5187365007485498
31.15155, 1.525380981466006
31.1698, 1.5320686461399218
31.18805, 1.53879986627192
31.2063, 1.5455750173500657
31.22455, 1.552394478900224
31.2428, 1.5592586345381727
31.26105, 1.5661678720225174
31.27931, 1.5731264066467239
31.29756, 1.5801270131839402
31.31581, 1.5871738904620671
31.33406, 1.5942674433586452
31.35231, 1.6014080811708467
31.37056, 1.6085962176733974
31.38881, 1.615832271177357
31.40706, 1.6231166645898223
31.42531, 1.6304498254745265
31.44356, 1.6378321861133933
31.46182, 1.6452682695835203
31.48007, 1.6527503733250395
31.49832, 1.6602830028515019
31.51657, 1.66786660995494
31.53482, 1.6755016514678704
31.55307, 1.6831885893307976
31.57132, 1.6909278906607421
31.58957, 1.6987200278208685
31.60782, 1.7065654784911857
31.62608, 1.7144690689309368
31.64433, 1.722422631169447
31.66258, 1.730430972855347
31.68083, 1.7384945936687108
31.69908, 1.7466139989770983
31.71733, 1.7547896999132468
31.73558, 1.7630222134539744
31.75383, 1.7713120625003693
31.77208, 1.7796597759592363
31.79034, 1.7880705110223571
31.80859, 1.796535596910317
31.82684, 1.8050601711014997
31.84509, 1.8136447873701467
31.86334, 1.8222900059236342
31.88159, 1.830996393492115
31.89984, 1.8397645234196531
31.91809, 1.8485949757568039
31.93634, 1.8574883373547384
