code,H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=3.234590,b=3.234590,c=3.234590,alpha=90.000000,beta=90.000000,gamma=90.000000
0,2,1,1,24,666.8261453592651,5.459132601687867e-15,71.37024141478744,25.075746376351102,3.931912510424091,112.54796157183097
1,2,1,1,24,5.092294434259208,8.229120967694812e-14,71.57448707689676,0.19416481457655618,1.7776880016646261,109.47276307706126
0,2,0,0,24,292.39419563307445,5.3081135374128395e-08,56.88638461289092,69.08395601129868,2.2071365651294297,2.8510393401529255
1,2,0,0,24,4.882642964141779e-06,0.0007131504276385896,57.04039033860687,9.755724894632475e-07,2.626600925102292,3.984438326759906
0,1,1,0,6,330.1272007410835,0.6273039315101009,39.362349165336155,420.2754892039545,0.2798947101645125,0.07057720165557983
1,1,1,0,6,571.0178355484377,0.4507424066206489,39.46402244363524,526.642795574416,1.056651089511239,0.07761935412494597
