3.640292349788616e-12,666.8261453592614,4.190510690263804e-13,5.092294434258789,1.5520615881008607e-05,292.39418011245857,3.4820589178842606e-09,4.879160905223895e-06,207.09009092330598,123.03710981777753,257.38195341841674,313.6358821300209,53.082881620700775,22.906663889269282,1.9495401471374376,1.2826014948675788,320.5476205921281,2835.502778152277,369.92452134362435,1181.8228163126637,35.32562960000789,10.279811995243744,15.704605138511507,8.186106624373254,6.682732435076014e-07,7.078169270703143e-07,6.668716945878291e-05,153.2766013948659,0.5894299034873647,7.827305868063264,1.4042661562568424,17.687352662251687,2.804499920346495e-07,0.00011603278442256209,9.401034349764681e-14,7.975895737869256e-05,1.2915575137312177e-15,15.845995226471905,6.371606513752574e-18,14.140556542340969,5.158877066371892e-10,23.319800794418597,1.494670188873988e-09,0.6410353533332384,5.676937231658159e-05,0.21211003555221322,0.007969666186773736,0.008909551038454528,6.168869887776694,104.83186668375366,8.705294851749397,75.72090128102339,1260.711899431273,112.25826109770804,73.61524187059496,24.993323651414183,487.09596536300074,335.5173656516267,341.44461112948534,375.6357210143586,6.68220391992671,107.39773998079141,1.8179246928288886e-07,0.15942852484959455,0.018468578505314723,1.3002238827700003,14.447375194942198,62.18921356036774,53.85683833146456,227.75780187126966,45.764285984198736,148.8524114152375,8.426338383354795e-17,4.092012878069761,2.093646897818799e-14,126.737222479884,3.754297530725068e-09,0.04405319242760387,6.238888903177405e-10,0.03145043682281954,0.09159797367448934,2.829890741923769,0.341796291631449,44.91912647134617
71.37024141478744,71.57448707689676,56.88638461289092,57.04039033860687,39.362349165336155,39.46402244363524,34.51988338761864,34.60819807920328,38.424036112503444,38.523090831001895,39.6651643595072,39.767685980930345,52.600970044932026,52.741481755640834,61.84952995292579,62.01986986341055,70.32688802691133,70.52722925952136,72.79938433460275,73.00906236152385,75.2132867417245,75.4323730719872,76.02039359890477,76.24269414140215,34.74992732225469,34.838868268006614,37.63000213851242,37.72685264658128,39.678412475295865,39.780971248584855,52.1484514429924,52.28756810776462,62.29346793737874,62.46530958246888,69.29354359283654,69.49006718414853,73.34604750166301,73.5578300370476,75.1130295928744,75.33171911494595,76.43294758734876,76.65690484786482
3.931912510424091,112.54796157183097,1.7776880016646261,109.47276307706126,2.2071365651294297,2.8510393401529255,2.626600925102292,3.984438326759906,0.2798947101645125,0.07057720165557983,1.056651089511239,0.07761935412494597,1.8878792101172686,0.036001269402363784,0.048480513568774544,0.03733659962623512,0.20727067778917885,0.046978104292927966,0.12771458865122726,0.018016037750076548,0.5873105690424606,0.021445255575745517,0.08124890727472173,0.0061464864757994,2.9321116986406808,8.892316602945078,2.845970075750924,27.24002315835233,0.08832108818943868,0.04072990625627635,0.06438912619545469,0.04121030487924003,0.17302295870198328,128.6922156619909,0.1434353716403212,125.54916741539422,0.022360679774997897,92.01888419771734,0.022360679774997897,89.28949174601014,3.7200945412472004,0.01681360383551436,3.3305822590455194,0.0026828425544644105,1.9873560338307228,56.532342665708036,1.6649599072351808,0.0024541655587192474,0.04980593596002741,0.03316307542635086,0.038414893751613124,0.007899516739295948,0.08264383433952732,0.05563732440080509,0.028429820437741542,0.08599002069822079,0.2313788486401633,0.024242044643709392,0.07994773921802442,0.007253774789024119,0.05616261979817025,0.029850801100850748,3.1109863010637846,75.56724284965085,0.13056765706878215,0.06517138106273902,0.04194114025325135,0.034799126488310926,0.09298541279287069,0.320083495456802,0.12652046353025684,0.07095989454975289,0.022360679774997897,85.18312219744887,0.17334569646580086,82.60232293348878,3.9065836617880882,0.017264406692227514,3.5521998583365537,0.009658688923077837,1.5138761342911038,0.0012906308071138277,1.308697946514603,0.014139346258095374
