10.0944817, 6509.372076857877
10.252045092, 6192.332529224027
10.409608484, 6006.4566067481355
10.567171876, 5780.207595148359
10.724735268, 5725.751851231398
10.882298661, 5513.289034275721
11.039862053, 5207.054093999763
11.197425445, 5125.320331318725
11.354988837, 4953.284876659853
11.512552229, 4806.667179455488
11.670115621, 4695.052110072782
11.827679013, 4614.451203678622
11.985242405, 4487.131531220804
12.142805797, 4336.623251808902
12.300369189, 4226.611317224289
12.457932582, 4129.212327729771
12.615495974, 4043.48819930054
12.773059366, 3954.121013879419
12.930622758, 3971.9612713160886
13.08818615, 3844.6244542377394
13.245749542, 3761.0627050985454
13.403312934, 3680.6756843274848
13.560876326, 3645.115554395698
13.718439718, 3589.313546762419
13.87600311, 3500.5894744131247
14.033566503, 3485.480316619649
14.191129895, 3447.0803588624285
14.348693287, 3356.987670457916
14.506256679, 3361.3065429951853
14.663820071, 3279.897127085706
14.821383463, 3342.1183705136077
14.978946855, 3309.952467524852
15.136510247, 3150.3775186948133
15.294073639, 3141.3658608955984
15.451637032, 3049.8824970058995
15.609200424, 3021.8834766451423
15.766763816, 3106.3141111235914
15.924327208, 2988.106934335833
16.0818906, 2966.1793505720625
16.239453992, 3043.4309529663883
16.397017384, 2906.156195791633
16.554580776, 2991.9632226395283
16.712144168, 2857.840409589745
16.86970756, 2843.4337639719315
17.027270953, 2801.3299067315047
17.184834345, 2717.1482365732595
17.342397737, 2696.8615120907175
17.499961129, 2664.9520207531814
17.657524521, 2654.9743070378
17.815087913, 2587.3171498279703
17.972651305, 2625.612049225304
18.130214697, 2555.9159640023886
18.287778089, 2543.8003944433026
18.445341481, 2756.327199972382
18.602904874, 2947.4677800617624
18.760468266, 2936.9125380232413
18.918031658, 2670.8403597448205
19.07559505, 2792.650340328803
19.233158442, 2774.8026949277837
19.390721834, 2582.946007811879
19.548285226, 2534.32305778506
19.705848618, 2557.1410174739044
19.86341201, 2488.808858243361
20.020975403, 2570.4001185403877
20.178538795, 2743.5031913400976
20.336102187, 2562.0436660111586
20.493665579, 2530.139528773743
20.651228971, 2660.0012282877046
20.808792363, 2805.870063750219
20.966355755, 2624.9837333814767
21.123919147, 2690.559152345762
21.281482539, 2635.7854180705413
21.439045931, 2800.8223198494557
21.596609324, 2658.8016200175066
21.754172716, 2709.829528906752
21.911736108, 2666.989529702735
22.0692995, 2768.345141694791
22.226862892, 2778.942462524704
22.384426284, 2648.8124768750567
22.541989676, 2773.9783815037204
22.699553068, 2769.6571990748757
22.85711646, 2765.4855463750696
23.014679853, 2761.4620557388675
23.172243245, 2747.5592022051237
23.329806637, 2753.8557587540686
23.487370029, 2617.043955687797
23.644933421, 2647.2299887169934
23.802496813, 2546.7736715115207
23.960060205, 2691.773603965167
24.117623597, 2506.387848721188
24.275186989, 2734.539690347066
24.432750381, 2731.832682501304
24.590313774, 2511.610441456685
24.747877166, 2462.730716198613
24.905440558, 2408.2662660624096
25.06300395, 2373.6157177989317
25.220567342, 2392.058483036628
25.378130734, 2385.688465840331
25.535694126, 2406.38916703164
25.693257518, 2357.8665967691527
25.85082091, 2396.7187429928
26.008384302, 2416.5071086597463
26.165947695, 2386.812194442941
26.323511087, 2368.0408396101916
26.481074479, 2401.5943308812584
26.638637871, 2384.654321487286
26.796201263, 2451.077728638818
26.953764655, 2396.024222265915
27.111328047, 2472.7007359892
27.268891439, 2444.484473348059
27.426454831, 2426.345009005927
27.584018224, 2418.2620198247378
27.741581616, 2420.1491352691182
27.899145008, 2430.833763703973
28.0567084, 2434.0919567267524
28.214271792, 2454.960581687105
28.371835184, 2543.1672564035807
28.529398576, 2471.693910954586
28.686961968, 2450.198596535926
28.84452536, 2479.700932217047
29.002088752, 2477.2169175170543
29.159652145, 2457.759079820527
29.317215537, 2599.3366269185326
29.474778929, 2526.9555833229665
29.632342321, 2467.618898923364
29.789905713, 2611.3265309920803
29.947469105, 2507.075516345865
30.105032497, 2599.860078675196
30.262595889, 2530.6718659644675
30.420159281, 2565.500498518384
30.577722673, 2544.5628642721313
30.735286066, 2483.6541718296403
30.892849458, 2544.5379699892646
31.05041285, 2592.8047781513237
31.207976242, 2491.6440697655516
31.365539634, 2537.1584019488637
31.523103026, 2515.5580074130703
31.680666418, 2484.369054968912
31.83822981, 2525.1464724217335
31.995793202, 2489.3930806928915
32.153356595, 2508.792761139402
32.310919987, 2575.070211621332
32.468483379, 2580.863636454741
32.626046771, 2541.959277696168
32.783610163, 2499.4277452486913
32.941173555, 2537.8020144272955
33.098736947, 2527.0785737348597
33.256300339, 2531.271057589366
33.413863731, 2513.4172005253245
33.571427123, 2512.04208475849
33.728990516, 2601.908656575501
33.886553908, 2524.1118366925834
34.0441173, 2492.3668009572107
34.201680692, 2547.987256402067
34.359244084, 2542.303601875054
34.516807476, 2483.735516943803
34.674370868, 2509.543431687016
34.83193426, 2421.8012707967982
34.989497652, 2422.0172684907034
35.147061044, 2426.4840270829613
35.304624437, 2430.971550153687
35.462187829, 2435.4784779645584
35.619751221, 2440.003603338819
35.777314613, 2444.5458744946686
35.934878005, 2449.104397660356
36.092441397, 2453.678439294194
36.250004789, 2458.2674279336084
36.407568181, 2462.87095566749
36.565131573, 2467.488779216905
36.722694966, 2898.388870180073
36.880258358, 2903.0352172070684
37.03782175, 2907.696123120605
37.195385142, 2912.3720063139167
37.352948534, 2917.063449405175
37.510511926, 2594.317185348625
37.668075318, 2500.228109413469
37.82563871, 2504.971348829133
37.983202102, 2509.734089612614
38.140765494, 2514.517708575108
38.298328887, 2519.3237332189333
38.455892279, 2524.153837989494
38.613455671, 2955.2778899218224
38.771019063, 2960.161746085182
38.928582455, 2538.807496344775
39.086145847, 2543.753458183028
39.243709239, 2548.7339236396824
39.401272631, 2553.7513514157204
39.558836023, 2558.808311102405
39.716399415, 2563.907476561408
39.873962808, 2569.051619001026
40.0315262, 2574.2435995378205
40.189089592, 2748.6733286094527
40.346652984, 2719.7745758190986
40.504216376, 2656.4051107451746
40.661779768, 2712.2115058740023
40.81934316, 2639.7785574529685
40.976906552, 2734.686383136442
41.134469944, 2783.279478499537
41.292033337, 2838.205534208005
41.449596729, 2900.005119683762
41.607160121, 2944.522365677998
41.764723513, 2810.9364985918073
41.922286905, 2889.542965323782
42.079850297, 3000.790774496849
42.237413689, 3079.967981239691
42.394977081, 3053.818487467141
42.552540473, 2929.730865156717
42.710103865, 3022.4171806512313
42.867667258, 2969.9192934203006
43.02523065, 3097.834235363397
43.182794042, 3012.085172350604
43.340357434, 2917.556147447215
43.497920826, 3133.200702630243
43.655484218, 2893.5020059659473
43.81304761, 2963.910659385673
43.970611002, 2749.2015282576913
44.128174394, 2736.2858627067058
44.285737786, 2743.932783443235
44.443301179, 3177.9743556389562
44.600864571, 3185.8757018144806
44.758427963, 2950.3965278689593
44.915991355, 2775.7975892222184
45.073554747, 3210.355529058461
45.231118139, 2843.7112379875575
45.388681531, 2801.058485406264
45.546244923, 2809.739365939359
45.703808315, 2868.3665998291212
45.861371708, 2844.397561267625
46.0189351, 3025.0437818301757
46.176498492, 3073.360617890837
46.334061884, 3005.2554044999674
46.491625276, 3058.729312510775
46.649188668, 3184.5383977908423
46.80675206, 3103.080412471337
46.964315452, 3071.8834415934884
47.121878844, 3329.7100447104726
47.279442236, 3325.5338295546035
47.437005629, 3175.923425780443
47.594569021, 3169.690779612142
47.752132413, 3172.9538374174176
47.909695805, 3119.097784705062
48.067259197, 3205.446241943406
48.224822589, 3126.880720488835
48.382385981, 3172.623946059974
48.539949373, 3150.2468481681676
48.697512765, 3259.24343727798
48.855076158, 3278.2311710672266
49.01263955, 3191.2994372643757
49.170202942, 3306.308405521728
49.327766334, 3322.791977135118
49.485329726, 3220.6324879829144
49.642893118, 3255.579074098862
49.80045651, 3290.844958853694
49.958019902, 3256.1675681813176
50.115583294, 3352.6966447860996
50.273146686, 3317.199971212879
50.430710079, 3325.460070713862
50.588273471, 3292.6088600531853
50.745836863, 3297.3462526095877
50.903400255, 3466.0704542996345
51.060963647, 3456.957659130544
51.218527039, 3382.0460699334776
51.376090431, 3439.444281485969
51.533653823, 3365.4771159396796
51.691217215, 3462.1351243378285
51.848780607, 3403.192456080266
52.006344, 3467.4642196955742
52.163907392, 3418.559004019116
52.321470784, 3481.6212417909333
52.479034176, 3499.9902719248025
52.636597568, 3491.5690603017265
52.79416096, 3471.159004401178
52.951724352, 3522.4071350327586
53.109287744, 3491.218529553934
53.266851136, 3505.3970356868654
53.424414529, 3516.41177456937
53.581977921, 3498.727215750982
53.739541313, 3453.973707016631
53.897104705, 3536.135116590678
54.054668097, 3560.4500415936545
54.212231489, 3598.6277111160953
54.369794881, 3700.158092441307
54.527358273, 3642.7894092138504
54.684921665, 3644.515330889391
54.842485057, 3640.1088684148535
55.00004845, 3629.8388499697694
55.157611842, 3635.6688043764484
55.315175234, 3641.6323913025203
55.472738626, 3632.5434623085803
55.630302018, 3580.98709157948
55.78786541, 3627.1118959138767
55.945428802, 3622.123817614936
56.102992194, 3589.2750676779965
56.260555586, 3697.7366112055333
56.418118978, 3619.5789438216916
56.575682371, 3605.4568664967433
56.733245763, 3626.1215344591124
56.890809155, 3616.8644096978715
57.048372547, 3708.8646419692905
57.205935939, 3595.4943572009875
57.363499331, 3714.131570685432
57.521062723, 3630.938934730372
57.678626115, 3627.156760965908
57.836189507, 3575.967274627496
57.9937529, 3672.756502947803
58.151316292, 3770.8997900769778
58.308879684, 3705.7749303286455
58.466443076, 3788.456184669083
58.624006468, 3706.578645971122
58.78156986, 3520.417556959733
58.939133252, 3889.357030341269
59.096696644, 3606.8865374377174
59.254260036, 3683.1300552683324
59.411823428, 3633.0795813343507
59.569386821, 3590.0497630879377
59.726950213, 3715.6913123239347
59.884513605, 3674.931046055145
60.042076997, 3713.4550336741195
60.199640389, 3755.502770671085
60.357203781, 3740.2349128803617
60.514767173, 3710.123128784724
60.672330565, 3813.146396753974
60.829893957, 3894.9182245124557
60.987457349, 3852.445514028325
61.145020742, 3866.713145500886
61.302584134, 3849.0276388331226
61.460147526, 3844.833781741334
61.617710918, 3888.6140082155766
61.77527431, 4077.003783739376
