wi,Ai,mu_i,L_gamma_i,G_sigma2_i,fwhm,Rwp: 13.425262,Rp: 4.096850 ,Rsquare: 42.838279 
227.4716890923249,0.9156470176648863,12.528069849252125,1.6775143649114663,2.899677260201472,3.434881945600003
2319.5790952983116,0.5903970150094628,18.839445463088932,1.2929143000913137,0.011647062284683275,0.2836141056000003
859.9599584440125,0.9998855545223598,25.20910022424805,1.8262817626124959,0.10189999481760482,3.6554706944000035
23.729890619956272,0.7120686061301928,31.659035503963167,1.0850939711149055,0.0005,0.06302535680000006
1373.4825921597187,0.9580661068818966,36.30974648777392,0.8453866361195665,0.5570772171001874,1.7016846336000016
1969.536326720942,0.9614816350917629,38.21372956941146,1.1509361834043659,0.9438809573391167,2.316181862400002
2547.4186600933494,0.9255707279730904,38.55433877606264,0.5311922593910184,0.005219535730782751,0.4411774976000004
140.1986783540332,0.9220860087535404,41.21393069828585,1.105648176045728,0.02275333115309607,0.8508423168000008
4696.786392096193,0.5636457479332642,44.71730634024786,0.5199295066964358,0.005385137269273228,0.20483240960000018
3545.4062733734995,0.5728920592406073,44.90114686459916,0.29920676329426654,0.0005,0.06302535680000006
1287.6328112097756,0.6458018523825321,48.9274494929208,0.5167387186231913,0.017895261454827293,0.39390848000000034
58.721104341468774,0.7463310673863932,51.754106682271626,0.555070542562518,0.006061700169742197,0.2363450880000002
50.353553639890784,0.8976477608256119,53.733899029740925,0.8227213700279588,0.0005,0.06302535680000006
1152.3656165162233,0.684149600868107,58.81222185412818,0.4490976283111387,0.021809827622375016,0.45693383680000044
706.5116464601134,0.7562493030188038,59.05912466568925,0.363602803564256,0.011341655199650807,0.3466394624000003
