H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=9.698660,b=4.020390,c=7.110950,alpha=90.000000,beta=90.000000,gamma=90.000000
6.0,0.0,3.0,4,4.0119726486312866,0.8118325951316607,42.253945060203854,19.667954460903374,0.06478131194282626,0.006756041917718793
0.0,2.0,4.0,4,2.0655311018419837,0.3546240928296721,42.37959035878267,6.456366095492658,0.6898391707782036,0.007555036914872642
1.0,1.0,5.0,8,54.04316845058935,0.6401138210519141,42.49822003811284,529.7153206254085,0.04722998086072601,0.0006845156744208403
1.0,3.0,0.0,4,59.93076523699729,0.6603612478973844,42.51916524962726,864.803467070011,0.02511204664963096,0.0005
1.0,2.0,4.0,8,10.971172789641585,0.5956731474982735,42.79669100393022,118.4492171132315,0.04384217144272221,0.0006212429588182794
5.0,0.0,4.0,4,3.0431986535265,0.8925347031905762,43.09579883205855,4.325747465714316,0.27501848571929693,0.01218318973240264
7.0,1.0,0.0,4,1.4981285831017608,0.5914324700108444,43.11881533678453,1.0555152503365473,0.6921848223485467,0.14197719224141855
1.0,3.0,1.0,8,42.71335797443295,0.6270553666119352,43.290449322774826,304.6152217809462,0.0914800346479293,0.0009035328415326342
3.0,0.0,5.0,4,4.951591590530143,0.6873674688045547,43.40152632811337,6.250649072922405,0.4111940003771216,0.029170387557712146
5.0,2.0,2.0,8,10.8512615272946,0.6364672955693387,43.48898049686569,20.158290730235016,0.31384715439538163,0.014314545046415921
4.0,2.0,3.0,8,19.851296551692272,0.5183890997690913,43.61236587223301,60.463257603617535,0.18889898406480185,0.007823126777694174
2.0,1.0,5.0,8,76.14354352443159,0.5075716328649463,43.73713935405628,590.8640757981491,0.07340900319081184,0.001248865658843343
7.0,0.0,2.0,4,22.75667311477166,0.8685876706890452,43.78428684103401,96.93610132092843,0.08952849384650588,0.0020026667937756717
7.0,1.0,1.0,8,4.041114760521088,0.7643263676330224,43.88161177504008,4.622684897723609,0.3485676275529309,0.04445278839749547
2.0,2.0,4.0,8,11.379049087339842,0.7762563955663827,44.02884915692531,50.294523190786826,0.09465411441244842,0.0024334271744441242
2.0,3.0,1.0,8,7.567765091077064,0.4215340995027752,44.51165114115771,71.51060269396847,0.17554663244813132,0.0007060473063375607
6.0,1.0,3.0,8,15.692134977538126,0.7705992548609871,44.642690117957684,93.44248730015732,0.09174829533711401,0.0007779223715227453
6.0,2.0,0.0,4,0.9276126846431133,0.8076344994976447,44.92973086994721,13.848254628605023,0.022360679774997897,0.0005
0.0,3.0,2.0,4,0.684875531374602,0.562803018604778,45.14453983205895,5.891037868692301,0.22351828688602238,0.0005
5.0,1.0,4.0,8,2.603037591054937,0.9902297940286614,45.449050874593254,6.58687212744847,0.13027879717337243,0.0012323901405712468
1.0,3.0,2.0,8,14.184437766811547,0.7338547083912633,45.54135028713417,112.20756205547056,0.07386934791893707,0.0005
6.0,2.0,1.0,8,11.225035959272372,0.47854915353155963,45.66845464112092,61.58749640863701,0.14263150952737386,0.0022165059435957824
3.0,1.0,5.0,8,18.08015713912784,0.7022934718968842,45.74225959345007,182.4596514947562,0.04133291468020404,0.0006431327437521248
3.0,3.0,0.0,4,8.414021603930001,0.7270494475887721,45.76201691522019,78.75725370678578,0.05097226763752628,0.0005103835265094578
3.0,2.0,4.0,8,10.098786128155133,0.7449464252463277,46.02391974289875,45.02337787145147,0.08803534206741892,0.0033242784271329557
7.0,1.0,2.0,8,0.7538926105652303,0.6824059261062788,46.10961707144547,1.2410560551226937,0.37998407808173834,0.013903075927557188
4.0,0.0,5.0,4,0.8949420680138345,0.626827038049263,46.20567729771765,2.8828296958542485,0.1597878752636816,0.005696137432776233
3.0,3.0,1.0,8,0.003410932832480524,0.7138075426514443,46.490410926901106,0.0010718893280457847,1.1330290114212545,1.0080751338733474
2.0,3.0,2.0,8,20.061172377058334,0.5727084034325983,46.71599424976738,209.95038755201261,0.03217572212152853,0.0012613195252058386
8.0,0.0,0.0,2,45.90377476839666,0.5317268934377873,46.787102216592665,527.6034090675936,0.03453079732220688,0.0008030910779775933
5.0,2.0,3.0,8,6.551223782399736,0.12086370188385469,47.180926818250285,92.1114688715472,0.2072476741839042,0.0006389901533299041
7.0,0.0,3.0,4,2.5174484286490735,0.8471795991661489,47.45813131024569,5.5135924559263785,0.17751570213025525,0.008254349040403125
6.0,0.0,4.0,4,1.4940435796138958,0.9638304767544382,47.46642668543919,5.61435253209466,0.09856878016955922,0.0005
8.0,0.0,1.0,4,0.3378975029726843,0.4824806622390359,47.50336234397677,0.2838044833520234,0.8051452249254625,0.10114880041382146
6.0,2.0,2.0,8,9.718986327208867,0.7886773078473687,47.83124703463429,36.1341049647731,0.1337342503126687,0.002097704634926111
0.0,0.0,6.0,2,20.31141711180405,0.5330304836050419,47.92620829564936,195.0576540953193,0.13338385372741157,0.0005
1.0,0.0,6.0,4,8.787844583126958,0.7258293124661485,48.3053399163235,69.2457903653999,0.06494669975747529,0.0006403523917518571
4.0,1.0,5.0,8,10.12899180433105,0.6339614855363345,48.44011337966688,58.68520296681796,0.0650659788923934,0.0029417257916338735
3.0,3.0,2.0,8,19.608618682210405,0.05918247530543053,48.625097468189615,284.52266821628416,0.022360679774997897,0.0007541298031510377
4.0,2.0,4.0,8,0.0008619126567926195,0.9998895471184939,48.70979033400283,0.000324112565159498,0.8466102685256834,0.19938318855281537
1.0,3.0,3.0,8,20.54674850276547,0.012152643922071122,49.1127118478288,245.67111189937464,0.15553013862865156,0.0010909039710579192
4.0,3.0,1.0,8,0.3601465238902893,0.9047698080252777,49.15679452578863,5.250450126355626,0.022360679774997897,0.0005
1.0,2.0,5.0,8,27.9497283092279,0.35095312160838327,49.36099960107763,314.8967850064854,0.041379617093779866,0.0009135430828434859
2.0,0.0,6.0,4,7.7166018933012115,0.2832591039362189,49.42962074637353,39.27328831255009,0.13390598254397756,0.004192411306842975
