H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=8.160000,b=8.160000,c=8.883430,alpha=90.000000,beta=90.000000,gamma=90.000000
0.0,0.0,1.0,2,73.18756345734954,0.09121496661236417,6.2122027060233425,33.03637283850118,0.6610253952370888,0.791684140221911
1.0,1.0,0.0,4,212.6935820426062,3.698267252685161e-05,9.570698348574144,42.13324963473051,0.9523756978046244,4.056029134771319
1.0,1.0,1.0,8,3.932457090484985,0.04216925421086677,11.417969604185496,0.8306123632422928,0.1885586686724267,7.446250745168253
0.0,0.0,2.0,2,608.7286308933417,0.9036741670336922,12.442757014610628,5075.484729407494,0.03474904381658479,0.41069407816617914
2.0,0.0,0.0,4,398.59545075520185,0.488862428636348,13.55084119009886,2891.961027905822,0.022360679774997897,0.4736239005941116
2.0,0.0,1.0,8,2.926471618325354,0.2800925785960127,14.919095018496273,1.661496542816998,0.23489692369596102,2.3289929073357842
2.0,1.0,0.0,8,439.15445740919057,0.9867253554111441,15.159192279229977,6171.045817942595,0.022360679774997897,0.8265814814698434
1.0,1.0,2.0,8,0.8528885535729308,0.32412420326014896,15.720904023622559,0.21296745947742257,0.9535596080898963,3.6308793747688632
2.0,1.0,1.0,16,0.010203908965438652,0.9892156994289751,16.396559176785395,0.0030614008742241507,1.0606003260529215,1.881420538350288
2.0,0.0,2.0,8,42.35434593336016,0.9972232579275875,18.436606101077725,601.2700531967411,0.022360679774997897,5.801108107366364
0.0,0.0,3.0,2,303.10841084789104,0.0012819854655657234,18.710508288950145,2055.921820261669,0.07879184848732954,0.0034558282912169943
2.0,2.0,0.0,4,0.5569223600301687,0.13315026575367214,19.208985861039537,0.19094750732840202,0.5268147311838698,1.7367826113044502
2.0,1.0,2.0,16,682.8747647696063,0.35315331684728246,19.658450844108373,9012.243875037868,0.023784294030151462,0.0009279710541020704
2.0,2.0,1.0,8,38.04464094580631,0.20629456162309615,20.206686175149816,88.41426896755144,0.13179944200678323,0.030078913972347122
1.0,1.0,3.0,8,62.785232949406634,0.9993418968860603,21.055531458805035,354.7915024050174,0.05629323067543264,6.956213564474941
3.0,1.0,0.0,8,273.00666553146857,0.999459497852148,21.50181198021023,3700.951992823393,0.023468101031227213,5.985821656650364
3.0,1.0,1.0,16,0.20791502614117874,0.319329639528642,22.40182173445957,0.09150571053398135,0.2896522283030251,9.270115028902474
