H,K,L,Mult,wi,Ai,mu_i,intensity,L_gamma_i,G_sigma2_i,a=5.679810,b=15.213830,c=6.530290,alpha=90.000000,beta=118.484220,gamma=90.000000
0.0,2.0,0.0,2,135.88647004079064,0.500292143945027,7.255966479337497,1239.950474028088,0.7601630851910033,0.0005
0.0,1.0,1.0,4,1.8251455304681876,0.061234832070304585,10.284853848641092,30.61961640156586,0.2185026241617903,0.0005036866369128254
1.0,1.0,0.0,4,30.035265699691045,0.8250101413089499,11.648524943136916,26.038817141227597,0.3973862910010394,0.1147321424320861
-1.0,2.0,1.0,4,106.42605628418042,0.2911211951042938,12.90081840343422,1672.479889272761,0.030207538715273444,0.0005
0.0,4.0,0.0,2,51.74316879056762,0.8556468205236686,14.541231376805134,213.67375398572318,0.17525686005281052,0.0005
0.0,3.0,1.0,4,31.455721987452186,0.731828503082448,14.552941487651156,204.20694829022239,0.13643662789310176,0.0005
1.0,3.0,0.0,4,167.87281343983085,0.42907383019057255,15.55185295544276,2083.7795068280816,0.032308713375511,0.0007742550527417134
-1.0,1.0,2.0,4,0.453939976492029,0.6710844652430246,17.44745082376503,0.7989862127641689,0.1930539232665012,0.040302931500686076
-1.0,4.0,1.0,4,64.93296961422516,0.1654777353051521,18.059811483562797,1064.0084133411149,0.022360679774997897,0.000563042201458665
1.0,2.0,1.0,4,57.54251970710519,0.7074406937145061,19.28151401008708,879.8376065455188,0.022360679774997897,0.0005
0.0,0.0,2.0,2,135.2889026667162,0.42068825533940474,19.31103512899962,2208.488975952147,0.022360679774997897,0.0005
-2.0,1.0,1.0,4,0.14746610229718024,0.999999999886932,19.879586609742905,0.15361739891217843,0.3055638141003112,0.0005
-1.0,3.0,2.0,4,7.881260576789183,0.18808597419748946,20.285624863997214,13.132291043796672,0.25635867137944396,0.0511107110200786
0.0,5.0,1.0,4,0.4157417996984414,0.8357316431158262,20.628714942788484,1.5075031679154602,0.09529803046148316,0.006165751587080327
0.0,2.0,2.0,4,33.30020104963225,0.2793911653816585,20.653746152833968,560.5675701487521,0.022360679774997897,0.0005
1.0,5.0,0.0,4,0.03157556771960084,0.998002606187473,21.352904908193167,0.02407271272163239,0.437117155713645,0.0005
-2.0,0.0,2.0,2,15.628654773510085,0.32673878144647306,21.398587553601082,246.51943328926274,0.022360679774997897,0.0005831691630940399
0.0,6.0,0.0,2,0.3735543168837045,0.23050365803422462,21.886175353027284,5.260600625204814,0.20738801734080262,0.0005
2.0,0.0,0.0,2,12.5378660303125,0.5772546018660911,22.236968189079914,197.5925893971438,0.022360679774997897,0.0005
-2.0,3.0,1.0,4,1.2207164870419236,0.6000736096044865,22.423006669660687,19.13763813185143,0.022360679774997897,0.0005
-2.0,2.0,2.0,4,0.004407157874769515,0.9462681061054328,22.622890318024947,0.03824403991177214,0.03902110220114666,0.0005
1.0,4.0,1.0,4,1.7289203181681794,0.25178127260342215,23.091024285967556,23.388138619455667,0.4491219683900623,0.0005
2.0,2.0,0.0,4,8.053186538559581,0.08434823598183495,23.419644439622743,21.519124155106574,0.16475194317377587,0.021194546229320287
0.0,4.0,2.0,4,1.425590901153353,0.9899625822714072,24.258027872099326,0.6811455566505087,0.6687748891789461,0.36627800095168095
-1.0,6.0,1.0,4,1.0641686226929752,0.18283024853485413,24.39878426513401,16.845546925967753,0.046540599352993504,0.0005
-1.0,5.0,2.0,4,98.6035807887224,0.6846902815403786,25.0493881525036,1315.2877855038755,0.028254355161576625,0.0005
-2.0,4.0,2.0,4,1.2374969766161614,0.7291166436221809,25.968879025633516,0.7912600303262789,0.5367094153837852,0.27259750049967524
2.0,4.0,0.0,4,291.39800873988474,0.9999999999977786,26.671623066670683,455.5580957392396,0.2036071093145803,0.0005
-1.0,2.0,3.0,4,103.33606074595414,0.9677924097808998,26.736747800990322,188.40854571424262,0.2467153320663817,0.0005
-2.0,5.0,1.0,4,16.692152849662527,0.7763972221081881,26.828662415027736,80.04358283311251,0.3066452180226435,0.0005
1.0,1.0,2.0,4,9.900373844875123,0.9596887449136877,26.837387703501694,16.79626428555061,0.31256569729871814,0.0005
-2.0,1.0,3.0,4,0.18562260236746436,0.9999022483356115,27.178877811615983,0.07986857434991408,0.7427223300522954,0.0005
0.0,7.0,1.0,4,0.0010256378278479738,0.9998315563223725,27.39769461715385,0.00030097219808775854,1.0848385212185363,0.6815813726043289
1.0,7.0,0.0,4,1.9729423352310143,0.18254950735513595,27.956198980419412,4.973565259925091,1.2134126694735072,0.017389812359537318
1.0,6.0,1.0,4,0.004130264005869849,0.9999855001971721,28.376694856783427,0.0013724406057670274,0.9579504662666548,0.2550889223423649
2.0,1.0,1.0,4,0.002638012870173771,0.9999980870652352,28.513050217735188,0.001295161306478706,0.648384368803303,0.0005
1.0,3.0,2.0,4,6.628947584351075,0.7540960735608154,28.803765313443822,99.69933062656787,0.022360679774997897,0.0005192241788471233
-2.0,3.0,3.0,4,0.03972703532375433,0.9796935508200255,29.124000316553193,0.04254937835731268,0.4399938577440881,0.0005
0.0,8.0,0.0,2,0.17639468314789417,0.9999569526135041,29.323457412635708,0.15743033889574712,0.3569458842547746,0.0005
0.0,6.0,2.0,4,1.0319868766472284,0.9788934090116979,29.347471788321272,0.8803778321860896,0.38311225455870807,0.04481895020177671
