5.0, 1449.7159491029036
5.01, 1449.803717246392
5.02, 1449.8903046320831
5.029999999999999, 1449.9757128198505
5.039999999999999, 1443.1358501854297
5.049999999999999, 1425.0066505143539
5.059999999999999, 1450.2248777790203
5.0699999999999985, 1450.3055847534063
5.079999999999998, 1435.6075174229459
5.089999999999998, 1450.4634860143417
5.099999999999998, 1450.5406834073817
5.109999999999998, 1450.6167140447665
5.119999999999997, 1450.6915794771962
5.129999999999997, 1450.7652812543524
5.139999999999997, 1450.8378209249004
5.149999999999997, 1450.9092000364876
5.159999999999997, 1450.9794201357452
5.169999999999996, 1451.048482768288
5.179999999999996, 1451.1163894787137
5.189999999999996, 1451.1831418106044
5.199999999999996, 1451.2487413065273
5.2099999999999955, 1451.3131895080332
5.219999999999995, 1437.491636598455
5.229999999999995, 1451.4386381889246
5.239999999999995, 1415.1516527817678
5.249999999999995, 1427.6778559825727
5.2599999999999945, 1451.6182149825659
5.269999999999994, 1451.6757877333234
5.279999999999994, 1451.7322199521172
5.289999999999994, 1451.787513172386
5.299999999999994, 1443.0684891237759
5.309999999999993, 1440.8783427259746
5.319999999999993, 1451.9465741612387
5.329999999999993, 1451.9973267015432
5.339999999999993, 1440.290661434616
5.3499999999999925, 1452.095439269967
5.359999999999992, 1421.750795320087
5.369999999999992, 1452.1890386661985
5.379999999999992, 1442.4655045429724
5.389999999999992, 1426.2515589332602
5.3999999999999915, 1412.2575397417884
5.409999999999991, 1444.814253161148
5.419999999999991, 1447.590832796592
5.429999999999991, 1452.442879728092
5.439999999999991, 1452.4812712951339
5.44999999999999, 1436.5193174250035
5.45999999999999, 1452.5547121423397
5.46999999999999, 1452.5897644540169
5.47999999999999, 1452.623706710407
5.4899999999999896, 1425.8296225007357
5.499999999999989, 1422.6857129703799
5.509999999999989, 1448.4325655518721
5.519999999999989, 1432.2539029258533
5.529999999999989, 1443.9161388727125
5.5399999999999885, 1413.652855096034
5.549999999999988, 1452.8303479422377
5.559999999999988, 1410.4365140130528
5.569999999999988, 1452.8794838820781
5.579999999999988, 1452.902408647623
5.589999999999987, 1452.9242399481602
5.599999999999987, 1410.5260291505747
5.609999999999987, 1440.7160358584974
5.619999999999987, 1440.4262006244348
5.629999999999987, 1453.0006605287117
5.639999999999986, 1451.837032922847
5.649999999999986, 1453.032349037866
5.659999999999986, 1425.2355672916224
5.669999999999986, 1423.9303857447549
5.6799999999999855, 1410.6528131203781
5.689999999999985, 1453.0827423603089
5.699999999999985, 1424.7643477992006
5.709999999999985, 1423.465912570089
5.719999999999985, 1410.6902735251622
5.729999999999984, 1453.1159037230777
5.739999999999984, 1413.7193298876293
5.749999999999984, 1453.1260522225816
5.759999999999984, 1429.0669882107165
5.769999999999984, 1427.5829874716992
5.779999999999983, 1430.407570914785
5.789999999999983, 1410.714594188523
5.799999999999983, 1420.7424727705181
5.809999999999983, 1448.2511475218182
5.8199999999999825, 1453.1280058413734
5.829999999999982, 1453.1240423295174
5.839999999999982, 1453.1190226065776
5.849999999999982, 1437.065518412493
5.859999999999982, 1413.7295200673057
5.8699999999999815, 1453.0976409379402
5.879999999999981, 1437.816816643594
5.889999999999981, 1447.7249169986037
5.899999999999981, 1410.6478563524765
5.909999999999981, 1438.0608210431162
5.91999999999998, 1414.7313514720572
5.92999999999998, 1415.038179481418
5.93999999999998, 1453.0110582511431
5.94999999999998, 1410.5755673448746
5.9599999999999795, 1413.972876477296
5.969999999999979, 1447.122330547038
5.979999999999979, 1410.519719587063
5.989999999999979, 1429.5026658675927
5.999999999999979, 1452.8962646529258
6.0099999999999785, 1410.454564400394
6.019999999999978, 1410.430784508819
6.029999999999978, 1410.4059763021792
6.039999999999978, 1410.3801412387545
6.049999999999978, 1410.8853725908464
6.059999999999977, 1447.489676929913
6.069999999999977, 1410.2964894756994
6.079999999999977, 1425.9214511369494
6.089999999999977, 1410.235614040272
6.0999999999999766, 1410.2036484045204
6.109999999999976, 1415.003346455527
6.119999999999976, 1413.0163467749665
6.129999999999976, 1452.5206073736085
6.139999999999976, 1410.5872101546793
6.1499999999999755, 1410.02859906961
6.159999999999975, 1420.1915576000133
6.169999999999975, 1414.00661314196
6.179999999999975, 1409.911444667664
6.189999999999975, 1409.870381072683
6.199999999999974, 1409.828313818783
6.209999999999974, 1450.3439641264401
6.219999999999974, 1439.1148702026471
6.229999999999974, 1418.0814151187058
6.239999999999974, 1409.6500370285748
6.249999999999973, 1409.602973082387
6.259999999999973, 1434.2657671438299
6.269999999999973, 1429.069834009997
6.279999999999973, 1422.549580572998
6.2899999999999725, 1409.4047813992984
6.299999999999972, 1447.3944213163447
6.309999999999972, 1409.2997440924044
6.319999999999972, 1426.26981311813
6.329999999999972, 1409.1907610792098
6.339999999999971, 1409.1347935062654
6.349999999999971, 1430.7103425924124
6.359999999999971, 1451.438863501407
6.369999999999971, 1408.9610036513357
6.379999999999971, 1434.2790256830965
6.38999999999997, 1408.8402520560714
6.39999999999997, 1417.0328044609619
6.40999999999997, 1451.1345505286477
6.41999999999997, 1438.74856506925
6.4299999999999695, 1408.5870600336448
6.439999999999969, 1412.034477455101
6.449999999999969, 1408.4546423317104
6.459999999999969, 1408.3869830214896
6.469999999999969, 1408.3183586266503
6.4799999999999685, 1431.0021769842192
6.489999999999968, 1430.1035039357312
6.499999999999968, 1444.1226218726817
6.509999999999968, 1442.630124864653
6.519999999999968, 1450.379760007109
6.529999999999967, 1407.8864246487578
6.539999999999967, 1450.2300343604097
6.549999999999967, 1407.7347900089921
6.559999999999967, 1407.6575434075007
6.5699999999999665, 1449.9982959620788
6.579999999999966, 1412.28333441811
6.589999999999966, 1430.55912089421
6.599999999999966, 1414.314956036318
6.609999999999966, 1434.2611860296427
6.6199999999999655, 1426.106388850691
6.629999999999965, 1429.9474485618296
6.639999999999965, 1429.7841923641604
6.649999999999965, 1413.3581166647243
6.659999999999965, 1416.4441213959506
6.669999999999964, 1433.267041936219
6.679999999999964, 1443.352549353574
6.689999999999964, 1448.986259118929
6.699999999999964, 1448.8958263236818
6.7099999999999635, 1413.3194727794994
6.719999999999963, 1416.3020128791472
6.729999999999963, 1408.100216736635
6.739999999999963, 1406.1058449622692
6.749999999999963, 1439.670437418546
6.7599999999999625, 1405.9147687798097
6.769999999999962, 1444.220243783291
6.779999999999962, 1405.7200003526812
6.789999999999962, 1432.7500307852852
6.799999999999962, 1405.5215507626754
6.809999999999961, 1445.2604482897389
6.819999999999961, 1405.319431076071
6.829999999999961, 1447.6359485358084
6.839999999999961, 1447.5326024789335
6.849999999999961, 1405.0093942843719
6.85999999999996, 1405.9582313195835
6.86999999999996, 1404.7981476695127
6.87999999999996, 1425.409475273279
6.88999999999996, 1404.5832695679908
6.8999999999999595, 1404.474472146767
6.909999999999959, 1404.3647709763875
6.919999999999959, 1404.2541674290082
6.929999999999959, 1433.982635545944
6.939999999999959, 1404.0302586870484
6.949999999999958, 1403.9169562319528
6.959999999999958, 1432.09901439548
6.969999999999958, 1434.8015715837057
6.979999999999958, 1403.5716729468472
6.989999999999958, 1406.2041429698922
6.999999999999957, 1429.904780340388
7.009999999999957, 1445.6373046008648
7.019999999999957, 1418.3063452693198
7.029999999999957, 1445.3973131316798
7.0399999999999565, 1410.7104382439034
7.049999999999956, 1402.7348275807362
7.059999999999956, 1404.1196310345165
7.069999999999956, 1409.8269361602922
7.079999999999956, 1417.5364645981094
7.0899999999999554, 1442.3552359228502
7.099999999999955, 1402.1105555928893
7.109999999999955, 1401.9830663093865
7.119999999999955, 1405.2744669468568
7.129999999999955, 1401.7254636853625
7.139999999999954, 1401.5953530477493
7.149999999999954, 1443.8833214620333
7.159999999999954, 1438.2065395557636
7.169999999999954, 1401.199800029802
7.1799999999999535, 1409.0410409432748
7.189999999999953, 1400.931760575481
7.199999999999953, 1400.796443654151
7.209999999999953, 1400.6602637293795
7.219999999999953, 1400.5232221444712
