wi,Ai,mu_i,L_gamma_i,G_sigma2_i,fwhm,Rwp: 20.343161,Rp: 12.103832 ,Rsquare: 1.475756 
86.61935314655636,0.39348433870449184,27.412960307020672,0.03641791158782057,0.004869971830117241,0.11554650799999919
1078.436943480477,0.6721078383154955,31.75767956525626,0.03388661104309968,0.005975010344916272,0.08403382399999941
902.2201262002013,0.33582795862755865,45.52777893779422,0.07911192904651851,0.006392779456378844,0.18119793299999873
35.15015215340888,0.39971280421883226,53.96533327846433,0.13170597402147233,0.006982096100239258,0.21008455999999853
158.96173553168734,0.48722973318875695,56.574992990428825,0.12805113623950928,0.012171422970816562,0.25997964299999815
235.4928982224137,0.15625571366886698,66.35136415830446,0.16704378997230784,0.013675217024145536,0.28098809899999805
16.53691331918191,0.5237940831765963,73.21159765351152,0.32372451408730196,0.021141932498857003,0.39128249299999723
79.93789847270915,0.23774990404433352,75.43912824273094,0.8124443283342551,0.009096827930321091,0.23109301599999837
119.23678342606871,0.2904992545640873,84.16349647742835,0.23929875585043925,0.02794416515179104,0.40703883499999716
12.338208339528242,0.9891755698293293,90.60726716463908,0.1778356857276795,0.013848676675630486,0.3545176949999975
66.55672539746126,0.9939346122888122,101.40521158327266,0.2618865871302779,0.04826317692904223,0.5252113999999963
10.330579733214115,0.32328347064924257,108.06135417524897,0.5779678334453114,0.042032930282591176,0.5173332289999963
14.01173813383906,0.9186416646129897,110.33233019588678,0.6401132640155021,0.240631213478887,1.2605073599999912
569.5355141619003,0.6486869077375949,21.370790165871043,0.05239445968207391,0.004185046165341124,0.12342467899999914
276.29724195905874,0.9997774842431677,23.434618619854678,6.139171926483523,0.013602482964150056,12.100870655999914
82.08305386325335,0.4905355215878315,23.494026866960304,0.061353921272975856,0.004038057989447375,0.13918102099999902
109.98671185664588,0.5352315539880005,29.484744525807187,0.046638208925981056,0.006437029167190854,0.1286767929999991
280.13573715365965,0.4841026629720271,30.64747181820386,0.053193992882080106,0.0069451006567405665,0.14705919199999898
2595.9018439684273,0.32881833769155216,31.788147053864527,0.043835481744079446,0.0050895139507424764,0.13918102099999902
135.2573593159395,0.6561971420349713,34.14293653438676,0.05424695783363952,0.0068940778080819965,0.13392890699999907
150.93579975456475,0.5735862888490549,36.11945945188049,0.040974531067004,0.0065169227891554785,0.11029439399999923
211.19821389578516,0.6119065265481167,37.00980119600906,0.05196252314768691,0.008095769113465337,0.13392890699999907
98.1963528262455,0.7065669522957123,39.618131628080036,0.04472057046452059,0.006699267199818035,0.10766833699999924
72.24613646198735,0.9630213047790733,39.96830809305422,0.07365460233171693,0.0011338630747193322,0.13655496399999903
0.08829178583964846,0.14926447501177062,40.895805221173354,0.5110316822849138,0.0005,0.05514719699999961
20.745908181148813,0.8741317552904919,42.74671066761235,0.056755327000281915,0.007398158065963172,0.12342467899999914
0.49797947870861387,0.9893643029469429,42.71791769849882,0.15312503616680107,0.017030389161696573,0.30724866899999786
48.01011772907983,0.9359420340943995,43.4955258706018,0.06182297982095541,0.0008526344177339308,0.11029439399999923
2.729654904843299,0.1230487850394327,45.09171403907445,0.8555057411341893,0.0012334291194862515,0.08403382399999941
5.458707515926671,0.769339633322183,47.575468988669144,0.10478788459081123,0.0007128990239795594,0.08928593799999937
1.6399553153552562,0.8856102641626282,47.91372697081253,0.43122088014999027,0.0005,0.06565142499999954
8.244214054967117,0.9613964937358659,48.0582612748179,0.08064284526140962,0.0005,0.13655496399999903
1.1129643884408429,0.40288562716966825,48.42227993292369,0.34709321227776624,0.0005,0.05514719699999961
28.388052452465068,0.6786242430961358,48.75307942497241,0.05087950725058638,0.0012487817630883447,0.09191199499999936
