208.28377372058156,19.187915371743347,1369.4725739424734,950.1065213558381,859.8615399158169,0.09841852819559868,16.897310137374202,6.832580482582071,1315.8871199405176,57.595472219201255,1893.6730077882758,75.86331893266626,2357.816143674836,189.60251641851352,129.27523975599186,10.923438598041342,2647.3236788558356,2049.462713240357,2031.1351007975115,1514.271172575988,831.5556546678002,456.0771565419753,43.82538448127616,14.89571986019261,45.1997546744603,5.153798965430481,788.3904765937043,363.97513992251896,534.2989402101283,172.21270624998508
12.528069849252125,18.839445463088932,25.20910022424805,31.659035503963167,36.30974648777392,38.21372956941146,38.55433877606264,41.21393069828585,44.71730634024786,44.90114686459916,48.9274494929208,51.754106682271626,53.733899029740925,58.81222185412818,59.05912466568925
1.6775143649114663,2.899677260201472,1.2929143000913137,0.011647062284683275,1.8262817626124959,0.10189999481760482,1.0850939711149055,0.0005,0.8453866361195665,0.5570772171001874,1.1509361834043659,0.9438809573391167,0.5311922593910184,0.005219535730782751,1.105648176045728,0.02275333115309607,0.5199295066964358,0.005385137269273228,0.29920676329426654,0.0005,0.5167387186231913,0.017895261454827293,0.555070542562518,0.006061700169742197,0.8227213700279588,0.0005,0.4490976283111387,0.021809827622375016,0.363602803564256,0.011341655199650807
