10.00763028,246
10.03389085,262
10.06015141,232
10.08641198,256
10.11267254,209
10.13893311,250
10.16519367,227
10.19145424,252
10.2177148,254
10.24397537,233
10.27023593,237
10.2964965,239
10.32275706,245
10.34901763,250
10.3752782,243
10.40153876,220
10.42779933,233
10.45405989,208
10.48032046,246
10.50658102,245
10.53284159,239
10.55910215,228
10.58536272,248
10.61162328,212
10.63788385,237
10.66414441,229
10.69040498,237
10.71666555,243
10.74292611,232
10.76918668,249
10.79544724,231
10.82170781,228
10.84796837,228
10.87422894,241
10.9004895,233
10.92675007,229
10.95301063,225
10.9792712,232
11.00553176,243
11.03179233,221
11.05805289,221
11.08431346,239
11.11057403,224
11.13683459,217
11.16309516,222
11.18935572,196
11.21561629,215
11.24187685,226
11.26813742,201
11.29439798,218
11.32065855,197
11.34691911,212
11.37317968,234
11.39944024,245
11.42570081,218
11.45196137,222
11.47822194,203
11.50448251,214
11.53074307,220
11.55700364,221
11.5832642,210
11.60952477,207
11.63578533,223
11.6620459,186
11.68830646,219
11.71456703,191
11.74082759,220
11.76708816,184
11.79334872,216
11.81960929,183
11.84586986,205
11.87213042,207
11.89839099,230
11.92465155,200
11.95091212,206
11.97717268,200
12.00343325,215
12.02969381,238
12.05595438,203
12.08221494,196
12.10847551,224
12.13473607,202
12.16099664,188
12.1872572,201
12.21351777,226
12.23977834,203
12.2660389,185
12.29229947,231
12.31856003,201
12.3448206,193
12.37108116,185
12.39734173,233
12.42360229,197
12.44986286,183
12.47612342,194
12.50238399,192
12.52864455,241
12.55490512,202
12.58116569,205
12.60742625,191
12.63368682,176
12.65994738,158
12.68620795,172
12.71246851,184
12.73872908,181
12.76498964,191
12.79125021,201
12.81751077,195
12.84377134,204
12.8700319,177
12.89629247,198
12.92255303,174
12.9488136,211
12.97507417,198
13.00133473,155
13.0275953,203
13.05385586,181
13.08011643,170
13.10637699,241
13.13263756,181
13.15889812,172
13.18515869,199
13.21141925,179
13.23767982,206
13.26394038,179
13.29020095,196
13.31646152,154
13.34272208,181
13.36898265,177
13.39524321,209
13.42150378,195
13.44776434,178
13.47402491,189
13.50028547,149
13.52654604,175
13.5528066,196
13.57906717,178
13.60532773,170
13.6315883,165
13.65784886,171
13.68410943,181
13.71037,171
13.73663056,166
13.76289113,151
13.78915169,187
13.81541226,180
13.84167282,165
13.86793339,166
13.89419395,188
13.92045452,183
13.94671508,173
13.97297565,167
13.99923621,174
14.02549678,159
14.05175734,164
14.07801791,176
14.10427848,180
14.13053904,173
14.15679961,181
14.18306017,168
14.20932074,160
14.2355813,159
14.26184187,181
14.28810243,174
14.314363,157
14.34062356,163
14.36688413,154
14.39314469,148
14.41940526,162
14.44566583,163
14.47192639,183
14.49818696,152
14.52444752,172
14.55070809,163
14.57696865,173
14.60322922,188
14.62948978,163
14.65575035,150
14.68201091,143
14.70827148,173
14.73453204,181
14.76079261,155
14.78705317,160
14.81331374,157
14.83957431,169
14.86583487,153
14.89209544,158
14.918356,173
14.94461657,150
14.97087713,157
14.9971377,153
15.02339826,143
15.04965883,166
15.07591939,165
15.10217996,139
15.12844052,157
15.15470109,152
15.18096166,162
15.20722222,166
15.23348279,152
15.25974335,152
15.28600392,146
15.31226448,171
15.33852505,172
15.36478561,164
15.39104618,149
15.41730674,144
15.44356731,156
15.46982787,149
15.49608844,155
15.522349,162
15.54860957,175
15.57487014,158
15.6011307,162
15.62739127,144
15.65365183,150
15.6799124,159
15.70617296,144
15.73243353,159
15.75869409,140
15.78495466,151
15.81121522,166
15.83747579,141
15.86373635,132
15.88999692,150
15.91625749,149
15.94251805,140
15.96877862,159
15.99503918,157
16.02129975,146
16.04756031,174
16.07382088,135
16.10008144,143
16.12634201,143
16.15260257,146
16.17886314,135
16.2051237,150
16.23138427,148
16.25764483,133
16.2839054,136
16.31016597,140
16.33642653,151
16.3626871,150
16.38894766,141
16.41520823,162
16.44146879,149
16.46772936,155
16.49398992,131
16.52025049,140
16.54651105,139
16.57277162,164
16.59903218,132
16.62529275,171
16.65155331,133
16.67781388,126
16.70407445,142
16.73033501,123
16.75659558,141
16.78285614,152
16.80911671,144
16.83537727,114
16.86163784,133
16.8878984,129
16.91415897,148
16.94041953,136
16.9666801,133
16.99294066,131
17.01920123,138
17.0454618,149
17.07172236,143
17.09798293,127
17.12424349,153
17.15050406,157
17.17676462,147
17.20302519,142
17.22928575,138
17.25554632,132
17.28180688,125
17.30806745,133
17.33432801,125
17.36058858,125
17.38684914,142
17.41310971,144
17.43937028,153
17.46563084,163
17.49189141,157
17.51815197,149
17.54441254,135
17.5706731,129
17.59693367,138
17.62319423,137
17.6494548,117
17.67571536,126
17.70197593,128
17.72823649,158
17.75449706,134
17.78075763,123
17.80701819,144
17.83327876,99
17.85953932,142
17.88579989,122
17.91206045,115
17.93832102,125
17.96458158,133
17.99084215,128
18.01710271,145
18.04336328,143
18.06962384,149
18.09588441,130
18.12214497,146
18.14840554,115
18.17466611,135
18.20092667,131
18.22718724,159
18.2534478,110
18.27970837,124
18.30596893,144
18.3322295,128
18.35849006,132
18.38475063,154
18.41101119,152
18.43727176,142
18.46353232,127
18.48979289,148
18.51605345,111
18.54231402,126
18.56857459,110
18.59483515,148
18.62109572,142
18.64735628,120
18.67361685,137
18.69987741,132
18.72613798,129
18.75239854,136
18.77865911,129
18.80491967,129
18.83118024,154
18.8574408,121
18.88370137,109
18.90996194,137
18.9362225,127
18.96248307,133
18.98874363,132
19.0150042,123
19.04126476,143
19.06752533,124
19.09378589,144
19.12004646,143
19.14630702,137
19.17256759,128
19.19882815,130
19.22508872,140
19.25134928,152
19.27760985,133
19.30387042,144
19.33013098,114
19.35639155,145
19.38265211,151
19.40891268,137
19.43517324,149
19.46143381,128
19.48769437,125
19.51395494,137
19.5402155,125
19.56647607,131
19.59273663,134
19.6189972,122
19.64525777,130
19.67151833,139
19.6977789,153
19.72403946,153
19.75030003,136
19.77656059,134
19.80282116,139
19.82908172,133
19.85534229,119
19.88160285,147
19.90786342,125
19.93412398,138
19.96038455,119
19.98664511,130
20.01290568,148
20.03916625,127
20.06542681,112
20.09168738,129
20.11794794,135
20.14420851,140
20.17046907,129
20.19672964,123
20.2229902,130
20.24925077,128
20.27551133,133
20.3017719,129
20.32803246,110
20.35429303,122
20.3805536,122
20.40681416,136
20.43307473,134
20.45933529,119
20.48559586,142
20.51185642,119
20.53811699,125
20.56437755,125
20.59063812,153
20.61689868,129
20.64315925,139
20.66941981,137
20.69568038,140
20.72194094,123
20.74820151,134
20.77446208,107
20.80072264,143
20.82698321,136
20.85324377,136
20.87950434,133
20.9057649,121
20.93202547,123
20.95828603,137
