3.50738, 564.7908361714533
3.55785, 510.51712707589513
3.60831, 481.4338890289888
3.65878, 467.35559760130326
3.70924, 467.59495619217677
3.75971, 466.7463321431932
3.81018, 465.4810322637145
3.86064, 476.48576994306455
3.91111, 462.278358037036
3.96157, 475.05099642592853
4.01204, 472.3892744258324
4.06251, 480.7067504922562
4.11297, 499.1155393973225
4.16344, 481.1298306906446
4.2139, 476.66138937787235
4.26437, 476.67834607847476
4.31484, 481.76662173702255
4.3653, 472.59936206989784
4.41577, 468.1917247593453
4.46623, 463.7526766864122
4.5167, 469.11856520244135
4.56717, 470.92247680393615
4.61763, 466.5391148178295
4.6681, 465.80565469267316
4.71856, 464.4891381579395
4.76903, 467.9297259466613
4.81949, 469.1180199091997
4.86996, 464.06876913009177
4.92043, 468.8790712955653
4.97089, 471.5644403549884
5.02136, 474.82550894290495
5.07182, 470.2578067575996
5.12229, 479.6186027793648
5.17276, 476.69600503644756
5.22322, 478.05178214048294
5.27369, 479.2195967785517
5.32415, 474.8689655554299
5.37462, 481.64659339887487
5.42509, 488.3590169381052
5.47555, 487.19707757951056
5.52602, 496.6242812483681
5.57648, 504.3893060541405
5.62695, 506.5159113009331
5.67741, 507.5386685099057
5.72788, 507.4055805382665
5.77835, 516.9963459059926
5.82881, 536.1629920224624
5.87928, 552.6639689783402
5.92974, 570.472915954924
5.98021, 573.0974292005474
6.03068, 590.4741054631629
6.08114, 611.2176329509372
6.13161, 619.8749084476074
6.18207, 628.2157876760291
6.23254, 635.7220257664519
6.28301, 633.678079440974
6.33347, 629.9804732466881
6.38394, 622.3529698418254
6.4344, 654.5767456081014
6.48487, 685.3153037114251
6.53534, 710.5960540992842
6.5858, 714.2718185372107
6.63627, 725.4165594131989
6.68673, 707.5488528423152
6.7372, 695.1979449873681
6.78767, 705.6844702761044
6.83813, 721.9499173645536
6.8886, 753.1187090045185
6.93906, 770.9413425646662
6.98953, 768.0899035901688
7.04, 769.7356894941853
7.09046, 761.6910879641661
