15.0, 535.4154970870961
15.02, 534.7122608367317
15.04, 534.0100341237148
15.06, 533.3088157977303
15.079999999999998, 532.6086047094075
15.099999999999998, 531.909399710318
15.119999999999996, 531.2111996529775
15.139999999999995, 530.5140033908436
15.159999999999997, 529.8178097783158
15.179999999999996, 529.1226176707352
15.199999999999996, 528.4284259243841
15.219999999999995, 527.7352333964849
15.239999999999997, 527.0430389452002
15.259999999999994, 526.3518414296323
15.279999999999994, 525.6616397098218
15.299999999999994, 524.9724326467486
15.319999999999991, 524.2842191023306
15.339999999999993, 523.5969979394224
15.359999999999992, 522.9107680218167
15.379999999999992, 522.225528214242
15.399999999999991, 521.5412773823634
15.419999999999993, 520.8580143927815
15.43999999999999, 520.1757381130316
15.45999999999999, 519.4944474115839
15.47999999999999, 518.814141157843
15.49999999999999, 518.1348182221464
15.519999999999987, 517.4564774757653
15.539999999999988, 516.7791177909036
15.559999999999988, 516.1027380406972
15.579999999999988, 515.4273370992133
15.599999999999987, 514.7529138414512
15.619999999999989, 514.0794671433397
15.639999999999986, 513.4069958817391
15.659999999999986, 512.7354989344385
15.679999999999986, 512.0649751801564
15.699999999999983, 511.3954234985405
15.719999999999985, 510.72684277016606
15.739999999999984, 510.0592318765367
15.759999999999984, 509.39258970008314
15.779999999999983, 508.7269151241627
15.799999999999985, 508.0622070330594
15.819999999999984, 507.3984643119827
15.839999999999982, 506.73568584706777
15.859999999999982, 506.0738705253742
15.87999999999998, 505.4130172348864
15.89999999999998, 504.7531248645121
15.91999999999998, 504.094192304083
15.93999999999998, 503.43621844435336
15.95999999999998, 502.77920217700023
15.97999999999998, 502.12314239462194
15.99999999999998, 501.4680379907388
16.01999999999998, 500.8138878597923
16.039999999999978, 500.16069089714335
16.059999999999977, 499.50844599907396
16.079999999999977, 498.8571520627852
16.099999999999977, 498.20680798639717
16.119999999999976, 497.5574126689487
16.139999999999976, 496.90896501039606
16.159999999999975, 496.261463911614
16.179999999999975, 495.6149082743933
16.199999999999974, 494.96929700144267
16.219999999999974, 494.3246289963856
16.239999999999974, 493.68090316376197
16.259999999999973, 493.03811840902677
16.279999999999973, 492.39627363854913
16.299999999999972, 491.75536775961314
16.319999999999972, 491.11539968041586
16.33999999999997, 490.47636831006787
16.35999999999997, 489.8382725585926
16.37999999999997, 489.2011113369257
16.39999999999997, 488.5648835569142
16.41999999999997, 487.9295881313168
16.43999999999997, 487.2952239738029
16.45999999999997, 486.66178999895203
16.47999999999997, 486.0292851222539
16.499999999999968, 485.39770826010715
16.519999999999968, 484.7670583298195
16.539999999999967, 484.1373342496071
16.559999999999967, 483.50853493859404
16.579999999999966, 482.8806593168115
16.599999999999966, 482.25370630519785
16.619999999999965, 481.627674825598
16.639999999999965, 481.00256380076246
16.659999999999965, 480.3783721543475
16.679999999999964, 479.75509881091443
16.699999999999964, 479.132742695929
16.719999999999963, 478.51130273576086
16.739999999999963, 477.8907778576835
16.759999999999962, 477.2711669898732
16.779999999999962, 476.6524690614091
16.79999999999996, 476.03468300227246
16.81999999999996, 475.41780774334563
16.83999999999996, 474.80184221641287
16.85999999999996, 474.1867853541587
16.87999999999996, 473.572636090168
16.89999999999996, 472.9593933589251
16.91999999999996, 472.34705609581385
16.93999999999996, 471.73562323711667
16.959999999999958, 471.12509372001455
16.979999999999958, 470.5154664825858
16.999999999999957, 469.9067404638063
17.019999999999957, 469.29891460354895
17.039999999999957, 468.69198784258265
17.059999999999956, 468.0859591225724
17.079999999999956, 467.48082738607854
17.099999999999955, 466.8765915765564
17.119999999999955, 466.2732506383554
17.139999999999954, 465.6708035167196
17.159999999999954, 465.06924915778575
17.179999999999954, 464.46858650858417
17.199999999999953, 463.86881451703766
17.219999999999953, 463.2699321319607
17.239999999999952, 462.6719383030595
17.259999999999952, 462.0748319809318
17.27999999999995, 461.47861211706504
17.29999999999995, 460.88327766383793
17.31999999999995, 460.28882757451777
17.33999999999995, 459.6952608032617
17.35999999999995, 459.10257630511524
17.37999999999995, 458.51077303601244
17.39999999999995, 457.91984995277494
17.41999999999995, 457.32980601311124
17.439999999999948, 456.7406401756174
17.459999999999948, 456.1523513997754
17.479999999999947, 455.5649386459527
17.499999999999947, 454.9784008754028
17.519999999999946, 454.3927370502639
17.539999999999946, 453.80794613355806
17.559999999999945, 453.2240270891922
17.579999999999945, 452.6409788819558
17.599999999999945, 452.0588004775218
17.619999999999944, 451.4774908424457
17.639999999999944, 450.8970489441648
17.659999999999943, 450.3174737509979
17.679999999999943, 449.7387642321455
17.699999999999942, 449.1609193576877
17.719999999999942, 448.58393809858535
17.73999999999994, 448.00781942667913
17.75999999999994, 447.4325623146883
17.77999999999994, 446.8581657362115
17.79999999999994, 446.2846286657249
17.81999999999994, 445.71195007858273
17.83999999999994, 445.1401289510169
17.85999999999994, 444.5691642601356
17.87999999999994, 443.99905498392343
17.899999999999938, 443.42980010124086
17.919999999999938, 442.861398591824
17.939999999999937, 442.2938494362836
17.959999999999937, 441.72715161610483
17.979999999999936, 441.161304113647
17.999999999999936, 440.5963059121427
18.019999999999936, 440.03215599569785
18.039999999999935, 439.4688533492905
18.059999999999935, 438.9063969587711
18.079999999999934, 438.3447858108616
18.099999999999937, 437.7840188931548
18.119999999999933, 437.22409519411474
18.139999999999933, 436.66501370307503
