30.00173, 42.5594002804155
30.01998, 17.315489864144183
30.03823, 21.072026919560813
30.05648, 33.82901424695774
30.07473, 42.58645463081848
30.09298, 22.344350839737672
30.11124, 17.10257334441303
30.12949, 36.86138969963031
30.14774, 30.620670092479486
30.16599, 36.38041722854359
30.18424, 38.1406337976714
30.20249, 17.901322474046538
30.22074, 28.66248591626936
30.23899, 3.4241267673205584
30.25725, 25.186117441950046
30.27549, 21.94885118999082
30.29375, 31.711810289012647
30.312, 23.475387162323386
30.33025, 36.23945442791046
30.3485, 9.995985364188527
30.36675, 23.769070320688115
30.385, 13.534624001882548
30.40325, 14.300678183346463
30.4215, 19.067235353828437
30.43976, 1.834170488829841
30.45801, 48.601741321394
30.47626, 43.369822518974615
30.49451, 17.86158349056859
30.51276, 0.09247429455717793
30.53101, 28.677152504620608
30.54926, 10.44729928950801
30.56751, 8.217968427557935
30.58576, 7.989162271265741
30.60401, 2.239116841921714
30.62227, 9.533008761691235
30.64052, 10.305790979331505
30.65877, 21.920892835827544
30.67702, 31.85295959403811
30.69527, 7.627350531935008
30.71352, 6.402282226026728
30.73177, 22.177756909752134
30.75002, 14.953776801776257
30.76828, 8.730221827652713
30.78653, 25.507339035224504
30.80478, 30.28500802014969
30.82303, 20.06323094241452
30.84128, 48.8420099474024
30.85953, 8.378652834033346
30.87778, 26.401244714392305
30.89603, 12.181704694459768
30.91428, 19.037270806475135
30.93253, 18.25567971556484
30.95079, 10.473639182606348
30.96904, 1.309091566277857
30.98729, 15.907604959615128
31.00554, 26.12372674490689
31.02379, 4.339271788494443
31.04204, 20.445761896447948
31.06029, 17.23137628251243
31.07854, 33.01757332807756
31.09679, 1.19564502263529
31.11504, 6.5917231604234985
31.1333, 19.620436233288274
31.15155, 17.831888924923987
31.1698, 0.957250623841901
31.18805, 5.253015713225977
31.2063, 6.462686076374666
31.22455, 2.3282413802153314
31.2428, 24.88023151161724
31.26105, 19.088102933930713
31.27931, 3.295484488555303
31.29756, 0.4978527585390111
31.31581, 6.708203153229988
31.33406, 22.913650461263387
