3.50738, 567.3191129444167
3.55785, 545.8491520979442
3.60831, 530.984413119033
3.65878, 521.2162816454656
3.70924, 515.2999792802148
3.75971, 512.2056061178446
3.81018, 511.0992829585448
3.86064, 511.3116354732774
3.91111, 512.3162607531995
3.96157, 513.708042612765
4.01204, 515.1856790413149
4.06251, 516.5334097081795
4.11297, 517.6072649448179
4.16344, 518.3226802391
4.2139, 518.6418374874629
4.26437, 518.5648825550452
4.31484, 518.1207318804227
4.3653, 517.360203022603
4.41577, 516.348930160515
4.46623, 515.1631862469949
4.5167, 513.8838651087135
4.56717, 512.5943202008493
4.61763, 511.3766379663721
4.6681, 510.30847861384973
4.71856, 509.46279622847214
4.76903, 508.9047879478894
4.81949, 508.69215674046427
4.86996, 508.87361402017996
4.92043, 509.48897397052497
4.97089, 510.56853355420753
5.02136, 512.134204249829
5.07182, 514.198058843147
5.12229, 516.7652513459325
5.17276, 519.8319379785098
5.22322, 523.3866882044822
5.27369, 527.4137336597778
5.32415, 531.8885410348885
5.37462, 536.7849338524975
5.42509, 542.0698750591837
5.47555, 547.7065456705168
5.52602, 553.658789026551
5.57648, 559.8838610467501
5.62695, 566.3425150741823
5.67741, 572.9898185939528
5.72788, 579.7859533410519
5.77835, 586.6876431717537
5.82881, 593.6525122132152
5.87928, 600.6437660097145
5.92974, 607.6209111693315
5.98021, 614.551138900686
6.03068, 621.3999258778058
6.08114, 628.1354842619039
6.13161, 634.7328726216219
6.18207, 641.1648521060124
6.23254, 647.412403951399
6.28301, 653.455768445041
6.33347, 659.2784494031221
6.38394, 664.8704571546987
6.4344, 670.2202735501342
6.48487, 675.3236054875888
6.53534, 680.1757172984071
6.5858, 684.7746823579073
6.63627, 689.1237231697887
6.68673, 693.2247655303217
6.7372, 697.0851355870254
6.78767, 700.7115375837311
6.83813, 704.1124828536995
6.8886, 707.2998824748211
6.93906, 710.2842114497907
6.98953, 713.0793520235457
7.04, 715.6981355408207
7.09046, 718.1540630217642
7.14093, 720.4624070506543
7.19139, 722.6366820465773
7.24186, 724.6921385456808
7.29232, 726.6421317593195
7.34279, 728.5012407056056
7.39326, 730.2823687489145
7.44372, 731.9978505051695
7.49419, 733.6602941276506
7.54465, 735.2801365130581
7.59512, 736.8682153681293
7.64559, 738.4334432459436
7.69605, 739.9837499535643
7.74652, 741.5269606122747
7.79698, 743.0686400523409
7.84745, 744.6145541290753
7.89792, 746.1685477895662
7.94838, 747.7334949788637
7.99885, 749.312283180654
8.04931, 750.9056966407225
8.09978, 752.514993829187
8.15025, 754.139782209415
8.20071, 755.7790472963825
8.25118, 757.4322346113622
8.30164, 759.0970750828274
8.35211, 760.7723110616207
8.40257, 762.4551701094024
8.45304, 764.144135992974
8.50351, 765.8367306469008
8.55397, 767.5306254699826
8.60444, 769.2247650409117
8.6549, 770.917131185066
8.70537, 772.6075261100195
8.75584, 774.295333318878
8.8063, 775.9806157755665
8.85677, 777.665203273762
8.90723, 779.3504355913028
8.9577, 781.039907454513
9.00817, 782.7371877795085
9.05863, 784.4468672187068
9.1091, 786.175623351708
9.15956, 787.9298631330021
9.21003, 789.7184885079041
9.2605, 791.5504781682976
9.31096, 793.4358863723464
9.36143, 795.3869793778285
9.41189, 797.4155518682674
9.46236, 799.5359881152399
9.51283, 801.7624273747206
9.56329, 804.1098064212129
9.61376, 806.595263669733
9.66422, 809.2347321133129
9.71469, 812.0467726420611
9.76515, 815.0482814460993
9.81562, 818.2588246618398
9.86609, 821.6964463954791
9.91655, 825.3791089365259
9.96702, 829.3269416228868
10.01748, 833.5568445753306
10.06795, 838.0886116544716
10.11842, 842.939044169616
10.16888, 848.1240158597939
10.21935, 853.6616790448315
10.26981, 859.5649249614216
10.32028, 865.8500354923308
10.37075, 872.5284865233116
10.42121, 879.6099739680067
10.47168, 887.1068095555529
10.52214, 895.0237418366596
10.57261, 903.3697332395241
10.62308, 912.1470119627193
10.67354, 921.3553213938139
10.72401, 930.9976296243258
10.77447, 941.0670637506992
10.82494, 951.5621001492254
10.8754, 962.4705159151927
10.92587, 973.785993439611
10.97634, 985.493116222322
11.0268, 997.5734829329886
11.07727, 1010.0132443988696
11.12773, 1022.7861566012725
11.1782, 1035.8733029593714
11.22867, 1049.245604032185
11.27913, 1062.8711947551928
11.3296, 1076.7238424895331
11.38006, 1090.7640780773945
11.43053, 1104.9611952295527
11.481, 1119.2739979708567
11.53146, 1133.659240629524
11.58193, 1148.080375653226
11.63239, 1162.4878380829468
11.68286, 1176.842019754462
11.73333, 1191.0935071147978
11.78379, 1205.1919526099227
11.83426, 1219.0946249468252
11.88472, 1232.7472013318911
11.93519, 1246.1060194200836
11.98565, 1259.1167326890863
12.03612, 1271.735767275095
12.08659, 1283.912332501728
12.13705, 1295.5969137120992
12.18752, 1306.7480433406308
12.23798, 1317.31672928622
12.28845, 1327.2643295144662
12.33892, 1336.5479437639005
12.38938, 1345.127542419359
12.43985, 1352.970789917279
12.49031, 1360.0417662421241
12.54078, 1366.3136305282824
12.59125, 1371.7587001775391
12.64171, 1376.3536503217183
12.69218, 1380.0816424675286
12.74264, 1382.9266975494102
12.79311, 1384.879674657248
12.84358, 1385.9341385364532
12.89404, 1386.088878902141
12.94451, 1385.3474223399535
12.99497, 1383.7182435146533
13.04544, 1381.2137331468984
13.0959, 1377.852718624752
13.14637, 1373.6565271322615
13.19684, 1368.653186309617
13.2473, 1362.8760467641987
13.29777, 1356.3595107588917
13.34824, 1349.145813494455
13.3987, 1341.2819318240508
13.44917, 1332.814122164622
13.49963, 1323.798901276663
13.5501, 1314.2892472790554
13.60056, 1304.3486747867428
13.65103, 1294.0357086039148
13.7015, 1283.4171811453998
13.75196, 1272.5620395368896
13.80243, 1261.5342343547381
13.85289, 1250.4073616024107
13.90336, 1239.2468186938204
13.95383, 1228.1244370061904
14.00429, 1217.1114493850619
14.05476, 1206.2714132419787
14.10522, 1195.6746293385513
14.15569, 1185.3807496838272
14.20616, 1175.4526040009223
14.25662, 1165.9493304099888
14.30709, 1156.9202639483847
14.35755, 1148.4172599576414
14.40802, 1140.480119198095
14.45849, 1133.1477364590392
14.50895, 1126.4522775728256
14.55942, 1120.4151945626363
14.60988, 1115.0555891268887
14.66035, 1110.3804877684452
14.71081, 1106.3927569235675
14.76128, 1103.083584135864
14.81175, 1100.4381469916552
14.86221, 1098.4323190962896
14.91268, 1097.0320754265413
14.96314, 1096.196097212378
15.01361, 1095.8735085907392
15.06408, 1096.0055139581673
15.11454, 1096.524856470991
15.16501, 1097.3569071600214
15.21547, 1098.4192663687281
15.26594, 1099.6236790828407
15.31641, 1100.875421138946
15.36687, 1102.0746985566802
15.41734, 1103.118421156425
15.4678, 1103.8997635398991
15.51827, 1104.310719232075
15.56873, 1104.2425970030017
15.6192, 1103.5876783542335
15.66967, 1102.2407701378688
15.72013, 1100.101341906935
15.7706, 1097.0734330224805
15.82106, 1093.0705987331457
15.87153, 1088.0130234169774
15.922, 1081.8344182618894
15.97246, 1074.4823777680285
16.02293, 1065.915056554135
16.07339, 1056.1131717548706
16.12386, 1045.0691736065783
16.17433, 1032.8006292711943
16.22479, 1019.3478833008558
16.27526, 1004.7656120047905
16.32572, 989.1431650002487
16.37619, 972.5826038550586
16.42666, 955.2194363903254
16.47712, 937.2146947029978
16.52759, 918.7422426226549
16.57805, 900.0130073847249
16.62852, 881.2440886977129
16.67899, 862.6819285978563
16.72945, 844.5869429782033
16.77992, 827.2189334067516
16.83038, 810.8557842019945
16.88085, 795.7594697978348
16.93131, 782.1930265189148
16.98178, 770.3874848731793
17.03225, 760.5492341648787
17.08271, 752.837291137781
17.13318, 747.3442913107574
17.18364, 744.0884733456187
17.23411, 742.9845322971232
17.28458, 743.8263209043071
17.33504, 746.2564344685525
17.38551, 749.7406236836687
17.43597, 753.5307667255402
17.48644, 756.6325966357253
