wi,Ai,mu_i,L_gamma_i,G_sigma2_i,fwhm,Rwp: 13.669496,Rp: 6.331070 ,Rsquare: 5.808777 
135.88647004079064,0.500292143945027,7.255966479337497,0.7601630851910033,0.0005,0.053999999999998854
1.8251455304681876,0.061234832070304585,10.284853848641092,0.2185026241617903,0.0005036866369128254,0.053999999999998854
30.035265699691045,0.8250101413089499,11.648524943136916,0.3973862910010394,0.1147321424320861,0.795999999999983
106.42605628418042,0.2911211951042938,12.90081840343422,0.030207538715273444,0.0005,0.053999999999998854
51.74316879056762,0.8556468205236686,14.541231376805134,0.17525686005281052,0.0005,0.07799999999999835
31.455721987452186,0.731828503082448,14.552941487651156,0.13643662789310176,0.0005,0.0659999999999986
167.87281343983085,0.42907383019057255,15.55185295544276,0.032308713375511,0.0007742550527417134,0.0659999999999986
0.453939976492029,0.6710844652430246,17.44745082376503,0.1930539232665012,0.040302931500686076,0.422999999999991
64.93296961422516,0.1654777353051521,18.059811483562797,0.022360679774997897,0.000563042201458665,0.054999999999998835
57.54251970710519,0.7074406937145061,19.28151401008708,0.022360679774997897,0.0005,0.04799999999999898
135.2889026667162,0.42068825533940474,19.31103512899962,0.022360679774997897,0.0005,0.050999999999998914
0.14746610229718024,0.999999999886932,19.879586609742905,0.3055638141003112,0.0005,0.611999999999987
7.881260576789183,0.18808597419748946,20.285624863997214,0.25635867137944396,0.0511107110200786,0.5309999999999887
0.4157417996984414,0.8357316431158262,20.628714942788484,0.09529803046148316,0.006165751587080327,0.18899999999999598
33.30020104963225,0.2793911653816585,20.653746152833968,0.022360679774997897,0.0005,0.051999999999998894
0.03157556771960084,0.998002606187473,21.352904908193167,0.437117155713645,0.0005,0.8329999999999823
15.628654773510085,0.32673878144647306,21.398587553601082,0.022360679774997897,0.0005831691630940399,0.053999999999998854
0.3735543168837045,0.23050365803422462,21.886175353027284,0.20738801734080262,0.0005,0.053999999999998854
12.5378660303125,0.5772546018660911,22.236968189079914,0.022360679774997897,0.0005,0.04899999999999896
1.2207164870419236,0.6000736096044865,22.423006669660687,0.022360679774997897,0.0005,0.04899999999999896
0.004407157874769515,0.9462681061054328,22.622890318024947,0.03902110220114666,0.0005,0.07399999999999843
1.7289203181681794,0.25178127260342215,23.091024285967556,0.4491219683900623,0.0005,0.053999999999998854
8.053186538559581,0.08434823598183495,23.419644439622743,0.16475194317377587,0.021194546229320287,0.3429999999999927
1.425590901153353,0.9899625822714072,24.258027872099326,0.6687748891789461,0.36627800095168095,1.3399999999999717
1.0641686226929752,0.18283024853485413,24.39878426513401,0.046540599352993504,0.0005,0.054999999999998835
98.6035807887224,0.6846902815403786,25.0493881525036,0.028254355161576625,0.0005,0.054999999999998835
1.2374969766161614,0.7291166436221809,25.968879025633516,0.5367094153837852,0.27259750049967524,1.132999999999976
291.39800873988474,0.9999999999977786,26.671623066670683,0.2036071093145803,0.0005,0.4079999999999913
103.33606074595414,0.9677924097808998,26.736747800990322,0.2467153320663817,0.0005,0.3009999999999936
